# OpenSignals Text File Format. Version 1
# {"98:D3:61:FD:78:31": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:61:FD:78:31", "device connection": "BTH98:D3:61:FD:78:31", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-19", "time": "9:22:11.178", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "ECGBIT", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
12	0	0	0	0	505	498	0	543	38	13	
13	0	0	0	0	511	497	0	564	38	13	
14	0	0	0	0	509	496	0	600	38	13	
15	0	0	0	0	514	496	0	626	38	13	
0	0	0	0	0	506	495	0	643	38	13	
1	0	0	0	0	499	495	0	653	38	13	
2	0	0	0	0	511	495	0	653	38	13	
3	0	0	0	0	516	495	0	644	38	13	
4	0	0	0	0	509	495	0	609	38	13	
5	0	0	0	0	501	493	0	535	38	13	
6	0	0	0	0	510	494	0	522	38	13	
7	0	0	0	0	505	493	0	533	38	13	
8	0	0	0	0	508	493	0	515	38	13	
9	0	0	0	0	509	493	0	490	38	13	
10	0	0	0	0	511	492	0	472	38	13	
11	0	0	0	0	515	492	0	480	38	13	
12	0	0	0	0	508	491	0	488	38	13	
13	0	0	0	0	512	490	0	489	38	13	
14	0	0	0	0	506	489	0	516	38	13	
15	0	0	0	0	507	489	0	550	38	13	
0	0	0	0	0	502	488	0	596	38	13	
1	0	0	0	0	512	489	0	647	38	13	
2	0	0	0	0	511	489	0	671	38	13	
3	0	0	0	0	516	489	0	649	38	13	
4	0	0	0	0	512	488	0	599	38	13	
5	0	0	0	0	512	488	0	572	38	13	
6	0	0	0	0	508	488	0	543	38	13	
7	0	0	0	0	508	488	0	501	38	13	
8	0	0	0	0	510	490	0	459	38	13	
9	0	0	0	0	506	490	0	441	38	13	
10	0	0	0	0	504	490	0	438	38	13	
11	0	0	0	0	508	491	0	432	38	13	
12	0	0	0	0	510	491	0	439	38	13	
13	0	0	0	0	514	491	0	452	38	13	
14	0	0	0	0	509	491	0	440	38	13	
15	0	0	0	0	508	491	0	466	38	13	
0	0	0	0	0	507	492	0	476	38	13	
1	0	0	0	0	506	492	0	441	38	13	
2	0	0	0	0	506	493	0	354	38	13	
3	0	0	0	0	509	493	0	329	38	13	
4	0	0	0	0	511	492	0	334	38	13	
5	0	0	0	0	511	492	0	343	38	13	
6	0	0	0	0	512	492	0	330	38	13	
7	0	0	0	0	505	493	0	323	38	13	
8	0	0	0	0	505	493	0	340	38	13	
9	0	0	0	0	507	494	0	347	38	13	
10	0	0	0	0	508	494	0	360	38	13	
11	0	0	0	0	508	495	0	403	38	13	
12	0	0	0	0	513	496	0	449	38	13	
13	0	0	0	0	510	496	0	477	38	13	
14	0	0	0	0	508	497	0	497	38	13	
15	0	0	0	0	511	497	0	507	38	13	
0	0	0	0	0	505	496	0	515	38	13	
1	0	0	0	0	510	496	0	502	38	13	
2	0	0	0	0	508	496	0	512	38	13	
3	0	0	0	0	515	496	0	527	38	13	
4	0	0	0	0	508	496	0	543	38	13	
5	0	0	0	0	507	496	0	547	38	13	
6	0	0	0	0	509	496	0	552	38	13	
7	0	0	0	0	514	497	0	540	38	13	
8	0	0	0	0	512	497	0	541	38	13	
9	0	0	0	0	508	499	0	522	38	13	
10	0	0	0	0	514	499	0	536	38	13	
11	0	0	0	0	507	500	0	562	38	13	
12	0	0	0	0	507	501	0	579	38	13	
13	0	0	0	0	514	502	0	615	38	13	
14	0	0	0	0	507	502	0	660	38	13	
15	0	0	0	0	505	502	0	692	38	13	
0	0	0	0	0	509	502	0	689	38	13	
1	0	0	0	0	505	502	0	679	38	13	
2	0	0	0	0	505	502	0	684	38	13	
3	0	0	0	0	505	503	0	680	38	13	
4	0	0	0	0	508	503	0	669	38	13	
5	0	0	0	0	510	502	0	666	38	13	
6	0	0	0	0	506	503	0	666	38	13	
7	0	0	0	0	508	504	0	677	38	13	
8	0	0	0	0	512	504	0	697	38	13	
9	0	0	0	0	513	505	0	702	38	13	
10	0	0	0	0	510	506	0	688	38	13	
11	0	0	0	0	504	507	0	677	38	13	
12	0	0	0	0	510	508	0	661	38	13	
13	0	0	0	0	505	509	0	660	38	13	
14	0	0	0	0	507	509	0	684	38	13	
15	0	0	0	0	520	509	0	687	38	13	
0	0	0	0	0	509	509	0	640	38	13	
1	0	0	0	0	509	509	0	623	38	13	
2	0	0	0	0	508	509	0	618	38	13	
3	0	0	0	0	505	509	0	622	38	13	
4	0	0	0	0	507	508	0	627	38	13	
5	0	0	0	0	516	507	0	623	38	13	
6	0	0	0	0	505	507	0	629	38	13	
7	0	0	0	0	512	507	0	636	38	13	
8	0	0	0	0	503	507	0	662	38	13	
9	0	0	0	0	512	508	0	695	38	13	
10	0	0	0	0	509	507	0	707	38	13	
11	0	0	0	0	510	507	0	713	38	13	
12	0	0	0	0	505	507	0	709	38	13	
13	0	0	0	0	506	507	0	677	38	13	
14	0	0	0	0	508	506	0	641	38	13	
15	0	0	0	0	505	506	0	607	38	13	
0	0	0	0	0	510	507	0	591	38	13	
1	0	0	0	0	508	507	0	574	38	13	
2	0	0	0	0	508	507	0	524	38	13	
3	0	0	0	0	507	507	0	471	38	13	
4	0	0	0	0	512	506	0	437	38	13	
5	0	0	0	0	504	505	0	459	38	13	
6	0	0	0	0	514	504	0	503	38	13	
7	0	0	0	0	512	503	0	542	38	13	
8	0	0	0	0	511	502	0	562	38	13	
9	0	0	0	0	508	500	0	590	38	13	
10	0	0	0	0	503	499	0	605	38	13	
11	0	0	0	0	504	499	0	600	38	13	
12	0	0	0	0	513	499	0	583	38	13	
13	0	0	0	0	508	499	0	527	38	13	
14	0	0	0	0	507	498	0	510	38	13	
15	0	0	0	0	512	498	0	523	38	13	
0	0	0	0	0	512	499	0	535	38	13	
1	0	0	0	0	508	498	0	548	38	13	
2	0	0	0	0	510	499	0	550	38	13	
3	0	0	0	0	513	498	0	543	38	13	
4	0	0	0	0	505	496	0	532	38	13	
5	0	0	0	0	506	494	0	536	38	13	
6	0	0	0	0	513	491	0	566	38	13	
7	0	0	0	0	508	490	0	600	38	13	
8	0	0	0	0	508	489	0	640	38	13	
9	0	0	0	0	507	488	0	659	38	13	
10	0	0	0	0	507	488	0	645	38	13	
11	0	0	0	0	507	488	0	627	38	13	
12	0	0	0	0	507	487	0	597	38	13	
13	0	0	0	0	512	487	0	559	38	13	
14	0	0	0	0	508	486	0	558	38	13	
15	0	0	0	0	510	486	0	577	38	13	
0	0	0	0	0	506	486	0	573	38	13	
1	0	0	0	0	507	486	0	564	38	13	
2	0	0	0	0	515	486	0	572	38	13	
3	0	0	0	0	505	485	0	574	38	13	
4	0	0	0	0	513	484	0	569	38	13	
5	0	0	0	0	513	484	0	538	38	13	
6	0	0	0	0	510	483	0	518	38	13	
7	0	0	0	0	507	483	0	489	38	13	
8	0	0	0	0	504	482	0	470	38	13	
9	0	0	0	0	507	481	0	439	38	13	
10	0	0	0	0	512	481	0	387	38	13	
11	0	0	0	0	508	481	0	327	38	13	
12	0	0	0	0	512	482	0	302	38	13	
13	0	0	0	0	511	483	0	316	38	13	
14	0	0	0	0	509	484	0	371	38	13	
15	0	0	0	0	503	484	0	428	38	13	
0	0	0	0	0	509	486	0	470	38	13	
1	0	0	0	0	509	486	0	473	38	13	
2	0	0	0	0	513	486	0	486	38	13	
3	0	0	0	0	511	486	0	515	38	13	
4	0	0	0	0	514	485	0	514	38	13	
5	0	0	0	0	508	486	0	495	38	13	
6	0	0	0	0	513	486	0	487	38	13	
7	0	0	0	0	502	485	0	528	38	13	
8	0	0	0	0	508	486	0	572	38	13	
9	0	0	0	0	511	487	0	579	38	13	
10	0	0	0	0	507	487	0	576	38	13	
11	0	0	0	0	510	488	0	553	38	13	
12	0	0	0	0	510	489	0	541	38	13	
13	0	0	0	0	502	489	0	539	38	13	
14	0	0	0	0	513	488	0	526	38	13	
15	0	0	0	0	514	486	0	525	38	13	
0	0	0	0	0	500	484	0	491	38	13	
1	0	0	0	0	515	480	0	440	38	13	
2	0	0	0	0	515	476	0	415	38	13	
3	0	0	0	0	515	472	0	397	38	13	
4	0	0	0	0	509	469	0	373	38	13	
5	0	0	0	0	505	465	0	376	38	13	
6	0	0	0	0	506	462	0	406	38	13	
7	0	0	0	0	509	461	0	383	38	13	
8	0	0	0	0	507	460	0	383	38	13	
9	0	0	0	0	512	459	0	406	38	13	
10	0	0	0	0	508	459	0	435	38	13	
11	0	0	0	0	513	460	0	470	38	13	
12	0	0	0	0	508	462	0	464	38	13	
13	0	0	0	0	508	465	0	447	38	13	
14	0	0	0	0	504	469	0	463	38	13	
15	0	0	0	0	507	473	0	487	38	13	
0	0	0	0	0	505	477	0	528	38	13	
1	0	0	0	0	515	481	0	582	38	13	
2	0	0	0	0	513	486	0	606	38	13	
3	0	0	0	0	504	492	0	611	38	13	
4	0	0	0	0	513	497	0	616	38	13	
5	0	0	0	0	506	504	0	634	38	13	
6	0	0	0	0	510	510	0	649	38	13	
7	0	0	0	0	514	518	0	643	38	13	
8	0	0	0	0	506	525	0	600	38	13	
9	0	0	0	0	507	532	0	551	38	13	
10	0	0	0	0	517	539	0	507	38	13	
11	0	0	0	0	510	545	0	497	38	13	
12	0	0	0	0	499	550	0	510	38	13	
13	0	0	0	0	511	554	0	519	38	13	
14	0	0	0	0	513	558	0	504	38	13	
15	0	0	0	0	514	563	0	512	38	13	
0	0	0	0	0	512	567	0	515	38	13	
1	0	0	0	0	512	571	0	529	38	13	
2	0	0	0	0	507	575	0	531	38	13	
3	0	0	0	0	505	578	0	548	38	13	
4	0	0	0	0	513	579	0	560	38	13	
5	0	0	0	0	508	577	0	562	38	13	
6	0	0	0	0	508	572	0	575	38	13	
7	0	0	0	0	505	566	0	578	38	13	
8	0	0	0	0	501	556	0	542	38	13	
9	0	0	0	0	509	546	0	509	38	13	
10	0	0	0	0	507	533	0	494	38	13	
11	0	0	0	0	506	519	0	510	38	13	
12	0	0	0	0	507	507	0	540	38	13	
13	0	0	0	0	511	495	0	555	38	13	
14	0	0	0	0	508	485	0	572	38	13	
15	0	0	0	0	515	476	0	571	38	13	
0	0	0	0	0	514	469	0	557	38	13	
1	0	0	0	0	514	462	0	565	38	13	
2	0	0	0	0	504	455	0	583	38	13	
3	0	0	0	0	505	450	0	595	38	13	
4	0	0	0	0	508	445	0	602	38	13	
5	0	0	0	0	504	441	0	598	38	13	
6	0	0	0	0	505	438	0	560	38	13	
7	0	0	0	0	512	435	0	506	38	13	
8	0	0	0	0	512	432	0	499	38	13	
9	0	0	0	0	505	430	0	496	38	13	
10	0	0	0	0	512	429	0	505	38	13	
11	0	0	0	0	512	430	0	532	38	13	
12	0	0	0	0	512	430	0	561	38	13	
13	0	0	0	0	503	432	0	585	38	13	
14	0	0	0	0	511	434	0	597	38	13	
15	0	0	0	0	509	437	0	593	38	13	
0	0	0	0	0	515	440	0	561	38	13	
1	0	0	0	0	509	443	0	490	38	13	
2	0	0	0	0	508	447	0	457	38	13	
3	0	0	0	0	509	449	0	428	38	13	
4	0	0	0	0	505	452	0	397	38	13	
5	0	0	0	0	508	455	0	381	38	13	
6	0	0	0	0	508	458	0	352	38	13	
7	0	0	0	0	507	461	0	333	38	13	
8	0	0	0	0	502	464	0	308	38	13	
9	0	0	0	0	508	467	0	312	38	13	
10	0	0	0	0	512	469	0	341	38	13	
11	0	0	0	0	512	473	0	362	38	13	
12	0	0	0	0	506	477	0	414	38	13	
13	0	0	0	0	511	481	0	483	38	13	
14	0	0	0	0	510	484	0	543	38	13	
15	0	0	0	0	504	486	0	568	38	13	
0	0	0	0	0	508	489	0	559	38	13	
1	0	0	0	0	513	492	0	554	38	13	
2	0	0	0	0	507	495	0	540	38	13	
3	0	0	0	0	511	497	0	538	38	13	
4	0	0	0	0	512	499	0	469	38	13	
5	0	0	0	0	509	501	0	434	38	13	
6	0	0	0	0	510	503	0	444	38	13	
7	0	0	0	0	504	504	0	446	38	13	
8	0	0	0	0	511	505	0	420	38	13	
9	0	0	0	0	507	507	0	386	38	13	
10	0	0	0	0	508	507	0	331	38	13	
11	0	0	0	0	504	508	0	315	38	13	
12	0	0	0	0	511	508	0	339	38	13	
13	0	0	0	0	504	509	0	370	38	13	
14	0	0	0	0	506	510	0	389	38	13	
15	0	0	0	0	514	511	0	409	38	13	
0	0	0	0	0	514	512	0	427	38	13	
1	0	0	0	0	509	513	0	423	38	13	
2	0	0	0	0	501	513	0	402	38	13	
3	0	0	0	0	504	515	0	399	38	13	
4	0	0	0	0	504	515	0	412	38	13	
5	0	0	0	0	515	516	0	415	38	13	
6	0	0	0	0	512	516	0	357	38	13	
7	0	0	0	0	515	516	0	330	38	13	
8	0	0	0	0	500	515	0	321	38	13	
9	0	0	0	0	503	515	0	261	38	13	
10	0	0	0	0	508	514	0	218	38	13	
11	0	0	0	0	507	514	0	224	38	13	
12	0	0	0	0	517	514	0	238	38	13	
13	0	0	0	0	508	514	0	258	38	13	
14	0	0	0	0	509	514	0	289	38	13	
15	0	0	0	0	511	513	0	353	38	13	
0	0	0	0	0	509	513	0	438	38	13	
1	0	0	0	0	515	512	0	530	38	13	
2	0	0	0	0	512	512	0	604	38	13	
3	0	0	0	0	510	511	0	648	38	13	
4	0	0	0	0	512	512	0	683	38	13	
5	0	0	0	0	511	513	0	704	38	13	
6	0	0	0	0	507	514	0	694	38	13	
7	0	0	0	0	509	514	0	667	38	13	
8	0	0	0	0	510	514	0	617	38	13	
9	0	0	0	0	506	515	0	537	38	13	
10	0	0	0	0	508	515	0	472	38	13	
11	0	0	0	0	509	516	0	455	38	13	
12	0	0	0	0	513	515	0	476	38	13	
13	0	0	0	0	508	516	0	516	38	13	
14	0	0	0	0	511	516	0	572	38	13	
15	0	0	0	0	505	517	0	615	38	13	
0	0	0	0	0	505	518	0	610	38	13	
1	0	0	0	0	509	519	0	580	38	13	
2	0	0	0	0	507	519	0	547	38	13	
3	0	0	0	0	501	520	0	542	38	13	
4	0	0	0	0	512	521	0	547	38	13	
5	0	0	0	0	511	522	0	577	38	13	
6	0	0	0	0	504	523	0	633	38	13	
7	0	0	0	0	509	523	0	673	38	13	
8	0	0	0	0	504	524	0	682	38	13	
9	0	0	0	0	505	524	0	641	38	13	
10	0	0	0	0	508	525	0	580	38	13	
11	0	0	0	0	518	526	0	500	38	13	
12	0	0	0	0	512	526	0	451	38	13	
13	0	0	0	0	510	526	0	431	38	13	
14	0	0	0	0	506	527	0	424	38	13	
15	0	0	0	0	507	527	0	412	38	13	
0	0	0	0	0	502	527	0	381	38	13	
1	0	0	0	0	510	527	0	355	38	13	
2	0	0	0	0	507	527	0	367	38	13	
3	0	0	0	0	509	528	0	379	38	13	
4	0	0	0	0	504	531	0	417	38	13	
5	0	0	0	0	521	532	0	465	38	13	
6	0	0	0	0	513	534	0	500	38	13	
7	0	0	0	0	512	535	0	531	38	13	
8	0	0	0	0	510	535	0	566	38	13	
9	0	0	0	0	503	536	0	607	38	13	
10	0	0	0	0	508	536	0	619	38	13	
11	0	0	0	0	515	538	0	632	38	13	
12	0	0	0	0	511	539	0	660	38	13	
13	0	0	0	0	512	540	0	686	38	13	
14	0	0	0	0	513	541	0	701	38	13	
15	0	0	0	0	513	541	0	724	38	13	
0	0	0	0	0	506	541	0	747	38	13	
1	0	0	0	0	504	542	0	740	38	13	
2	0	0	0	0	506	543	0	710	38	13	
3	0	0	0	0	506	546	0	665	38	13	
4	0	0	0	0	512	548	0	595	38	13	
5	0	0	0	0	511	549	0	461	38	13	
6	0	0	0	0	505	550	0	280	38	13	
7	0	0	0	0	511	551	0	162	38	13	
8	0	0	0	0	508	551	0	103	38	13	
9	0	0	0	0	505	552	0	117	38	13	
10	0	0	0	0	510	552	0	162	38	13	
11	0	0	0	0	507	552	0	198	38	13	
12	0	0	0	0	509	552	0	226	38	13	
13	0	0	0	0	506	551	0	258	38	13	
14	0	0	0	0	514	551	0	271	38	13	
15	0	0	0	0	503	551	0	289	38	13	
0	0	0	0	0	502	552	0	340	38	13	
1	0	0	0	0	516	553	0	399	38	13	
2	0	0	0	0	509	553	0	439	38	13	
3	0	0	0	0	512	553	0	442	38	13	
4	0	0	0	0	511	553	0	440	38	13	
5	0	0	0	0	508	555	0	452	38	13	
6	0	0	0	0	505	556	0	487	38	13	
7	0	0	0	0	508	557	0	493	38	13	
8	0	0	0	0	513	557	0	525	38	13	
9	0	0	0	0	502	558	0	536	38	13	
10	0	0	0	0	506	558	0	548	38	13	
11	0	0	0	0	509	558	0	573	38	13	
12	0	0	0	0	515	559	0	579	38	13	
13	0	0	0	0	508	559	0	587	38	13	
14	0	0	0	0	504	558	0	604	38	13	
15	0	0	0	0	512	559	0	605	38	13	
0	0	0	0	0	509	559	0	586	38	13	
1	0	0	0	0	511	558	0	566	38	13	
2	0	0	0	0	513	558	0	578	38	13	
3	0	0	0	0	501	559	0	571	38	13	
4	0	0	0	0	510	559	0	565	38	13	
5	0	0	0	0	508	558	0	572	38	13	
6	0	0	0	0	501	559	0	555	38	13	
7	0	0	0	0	507	559	0	547	38	13	
8	0	0	0	0	514	558	0	532	38	13	
9	0	0	0	0	509	558	0	555	38	13	
10	0	0	0	0	509	558	0	603	38	13	
11	0	0	0	0	504	558	0	659	38	13	
12	0	0	0	0	517	558	0	703	38	13	
13	0	0	0	0	508	557	0	709	38	13	
14	0	0	0	0	508	557	0	714	38	13	
15	0	0	0	0	510	556	0	728	38	13	
0	0	0	0	0	508	555	0	742	38	13	
1	0	0	0	0	504	554	0	735	38	13	
2	0	0	0	0	512	552	0	700	38	13	
3	0	0	0	0	506	551	0	657	38	13	
4	0	0	0	0	510	550	0	609	38	13	
5	0	0	0	0	512	548	0	566	38	13	
6	0	0	0	0	512	546	0	536	38	13	
7	0	0	0	0	508	544	0	455	38	13	
8	0	0	0	0	507	543	0	380	38	13	
9	0	0	0	0	508	541	0	357	38	13	
10	0	0	0	0	502	540	0	349	38	13	
11	0	0	0	0	508	539	0	323	38	13	
12	0	0	0	0	519	538	0	349	38	13	
13	0	0	0	0	513	537	0	391	38	13	
14	0	0	0	0	510	536	0	413	38	13	
15	0	0	0	0	508	535	0	436	38	13	
0	0	0	0	0	506	532	0	474	38	13	
1	0	0	0	0	508	530	0	505	38	13	
2	0	0	0	0	510	528	0	500	38	13	
3	0	0	0	0	504	526	0	468	38	13	
4	0	0	0	0	507	525	0	455	38	13	
5	0	0	0	0	516	523	0	451	38	13	
6	0	0	0	0	507	521	0	458	38	13	
7	0	0	0	0	508	519	0	466	38	13	
8	0	0	0	0	512	518	0	480	38	13	
9	0	0	0	0	508	516	0	493	38	13	
10	0	0	0	0	517	514	0	499	38	13	
11	0	0	0	0	503	513	0	515	38	13	
12	0	0	0	0	507	511	0	537	38	13	
13	0	0	0	0	508	509	0	577	38	13	
14	0	0	0	0	502	508	0	606	38	13	
15	0	0	0	0	511	507	0	600	38	13	
0	0	0	0	0	510	505	0	539	38	13	
1	0	0	0	0	510	503	0	487	38	13	
2	0	0	0	0	509	502	0	464	38	13	
3	0	0	0	0	510	500	0	446	38	13	
4	0	0	0	0	504	499	0	444	38	13	
5	0	0	0	0	513	499	0	457	38	13	
6	0	0	0	0	508	498	0	495	38	13	
7	0	0	0	0	513	497	0	539	38	13	
8	0	0	0	0	511	497	0	569	38	13	
9	0	0	0	0	509	496	0	573	38	13	
10	0	0	0	0	508	494	0	563	38	13	
11	0	0	0	0	505	492	0	570	38	13	
12	0	0	0	0	507	491	0	597	38	13	
13	0	0	0	0	502	491	0	607	38	13	
14	0	0	0	0	512	490	0	594	38	13	
15	0	0	0	0	513	489	0	573	38	13	
0	0	0	0	0	512	489	0	556	38	13	
1	0	0	0	0	513	488	0	556	38	13	
2	0	0	0	0	505	488	0	575	38	13	
3	0	0	0	0	505	487	0	612	38	13	
4	0	0	0	0	514	487	0	639	38	13	
5	0	0	0	0	511	487	0	646	38	13	
6	0	0	0	0	505	487	0	639	38	13	
7	0	0	0	0	507	486	0	605	38	13	
8	0	0	0	0	518	486	0	563	38	13	
9	0	0	0	0	513	486	0	527	38	13	
10	0	0	0	0	508	486	0	482	38	13	
11	0	0	0	0	507	485	0	477	38	13	
12	0	0	0	0	505	486	0	492	38	13	
13	0	0	0	0	512	487	0	504	38	13	
14	0	0	0	0	508	487	0	518	38	13	
15	0	0	0	0	504	488	0	540	38	13	
0	0	0	0	0	512	487	0	566	38	13	
1	0	0	0	0	509	487	0	577	38	13	
2	0	0	0	0	509	487	0	615	38	13	
3	0	0	0	0	511	486	0	663	38	13	
4	0	0	0	0	502	487	0	689	38	13	
5	0	0	0	0	515	486	0	696	38	13	
6	0	0	0	0	508	487	0	664	38	13	
7	0	0	0	0	510	487	0	546	38	13	
8	0	0	0	0	510	487	0	474	38	13	
9	0	0	0	0	505	487	0	460	38	13	
10	0	0	0	0	505	486	0	489	38	13	
11	0	0	0	0	505	487	0	546	38	13	
12	0	0	0	0	513	487	0	588	38	13	
13	0	0	0	0	512	488	0	613	38	13	
14	0	0	0	0	506	488	0	637	38	13	
15	0	0	0	0	505	488	0	648	38	13	
0	0	0	0	0	510	488	0	659	38	13	
1	0	0	0	0	513	489	0	657	38	13	
2	0	0	0	0	510	490	0	625	38	13	
3	0	0	0	0	513	490	0	580	38	13	
4	0	0	0	0	513	490	0	558	38	13	
5	0	0	0	0	502	491	0	566	38	13	
6	0	0	0	0	508	491	0	550	38	13	
7	0	0	0	0	510	492	0	528	38	13	
8	0	0	0	0	506	492	0	468	38	13	
9	0	0	0	0	511	492	0	422	38	13	
10	0	0	0	0	506	493	0	295	38	13	
11	0	0	0	0	508	493	0	171	38	13	
12	0	0	0	0	512	494	0	137	38	13	
13	0	0	0	0	508	494	0	160	38	13	
14	0	0	0	0	504	495	0	215	38	13	
15	0	0	0	0	508	495	0	285	38	13	
0	0	0	0	0	510	496	0	336	38	13	
1	0	0	0	0	500	496	0	367	38	13	
2	0	0	0	0	508	496	0	387	38	13	
3	0	0	0	0	508	496	0	396	38	13	
4	0	0	0	0	506	496	0	415	38	13	
5	0	0	0	0	512	496	0	465	38	13	
6	0	0	0	0	509	496	0	503	38	13	
7	0	0	0	0	508	496	0	527	38	13	
8	0	0	0	0	509	497	0	556	38	13	
9	0	0	0	0	512	498	0	560	38	13	
10	0	0	0	0	510	499	0	577	38	13	
11	0	0	0	0	509	499	0	560	38	13	
12	0	0	0	0	507	501	0	546	38	13	
13	0	0	0	0	505	502	0	540	38	13	
14	0	0	0	0	512	502	0	507	38	13	
15	0	0	0	0	510	502	0	481	38	13	
0	0	0	0	0	510	503	0	460	38	13	
1	0	0	0	0	506	504	0	440	38	13	
2	0	0	0	0	510	504	0	428	38	13	
3	0	0	0	0	508	505	0	438	38	13	
4	0	0	0	0	509	505	0	452	38	13	
5	0	0	0	0	511	507	0	458	38	13	
6	0	0	0	0	513	508	0	479	38	13	
7	0	0	0	0	512	508	0	491	38	13	
8	0	0	0	0	512	509	0	504	38	13	
9	0	0	0	0	507	509	0	495	38	13	
10	0	0	0	0	509	510	0	504	38	13	
11	0	0	0	0	507	510	0	534	38	13	
12	0	0	0	0	507	510	0	538	38	13	
13	0	0	0	0	507	510	0	512	38	13	
14	0	0	0	0	519	510	0	493	38	13	
15	0	0	0	0	512	511	0	486	38	13	
0	0	0	0	0	509	511	0	487	38	13	
1	0	0	0	0	508	512	0	492	38	13	
2	0	0	0	0	504	514	0	516	38	13	
3	0	0	0	0	510	514	0	543	38	13	
4	0	0	0	0	511	514	0	542	38	13	
5	0	0	0	0	513	513	0	502	38	13	
6	0	0	0	0	507	513	0	459	38	13	
7	0	0	0	0	506	513	0	466	38	13	
8	0	0	0	0	518	511	0	479	38	13	
9	0	0	0	0	503	511	0	505	38	13	
10	0	0	0	0	508	510	0	515	38	13	
11	0	0	0	0	512	510	0	510	38	13	
12	0	0	0	0	508	511	0	531	38	13	
13	0	0	0	0	510	511	0	563	38	13	
14	0	0	0	0	505	510	0	573	38	13	
15	0	0	0	0	512	510	0	576	38	13	
0	0	0	0	0	503	509	0	568	38	13	
1	0	0	0	0	505	508	0	501	38	13	
2	0	0	0	0	511	507	0	437	38	13	
3	0	0	0	0	506	505	0	419	38	13	
4	0	0	0	0	510	504	0	431	38	13	
5	0	0	0	0	510	504	0	409	38	13	
6	0	0	0	0	502	504	0	408	38	13	
7	0	0	0	0	505	504	0	435	38	13	
8	0	0	0	0	508	505	0	462	38	13	
9	0	0	0	0	508	505	0	489	38	13	
10	0	0	0	0	508	504	0	515	38	13	
11	0	0	0	0	508	503	0	531	38	13	
12	0	0	0	0	511	504	0	550	38	13	
13	0	0	0	0	507	503	0	541	38	13	
14	0	0	0	0	509	503	0	542	38	13	
15	0	0	0	0	505	503	0	543	38	13	
0	0	0	0	0	509	502	0	561	38	13	
1	0	0	0	0	507	502	0	597	38	13	
2	0	0	0	0	508	503	0	623	38	13	
3	0	0	0	0	508	503	0	627	38	13	
4	0	0	0	0	510	502	0	608	38	13	
5	0	0	0	0	509	500	0	582	38	13	
6	0	0	0	0	517	498	0	562	38	13	
7	0	0	0	0	508	497	0	516	38	13	
8	0	0	0	0	515	495	0	502	38	13	
9	0	0	0	0	507	494	0	499	38	13	
10	0	0	0	0	508	493	0	496	38	13	
11	0	0	0	0	509	491	0	481	38	13	
12	0	0	0	0	514	489	0	470	38	13	
13	0	0	0	0	511	489	0	476	38	13	
14	0	0	0	0	506	488	0	492	38	13	
15	0	0	0	0	507	487	0	496	38	13	
0	0	0	0	0	509	487	0	472	38	13	
1	0	0	0	0	511	487	0	447	38	13	
2	0	0	0	0	511	487	0	449	38	13	
3	0	0	0	0	511	486	0	465	38	13	
4	0	0	0	0	511	486	0	496	38	13	
5	0	0	0	0	509	485	0	512	38	13	
6	0	0	0	0	509	484	0	514	38	13	
7	0	0	0	0	508	484	0	530	38	13	
8	0	0	0	0	506	484	0	536	38	13	
9	0	0	0	0	504	483	0	515	38	13	
10	0	0	0	0	508	483	0	507	38	13	
11	0	0	0	0	511	482	0	502	38	13	
12	0	0	0	0	508	482	0	524	38	13	
13	0	0	0	0	512	481	0	542	38	13	
14	0	0	0	0	508	482	0	539	38	13	
15	0	0	0	0	509	483	0	535	38	13	
0	0	0	0	0	511	483	0	510	38	13	
1	0	0	0	0	505	483	0	521	38	13	
2	0	0	0	0	514	483	0	558	38	13	
3	0	0	0	0	513	482	0	597	38	13	
4	0	0	0	0	510	483	0	610	38	13	
5	0	0	0	0	512	482	0	625	38	13	
6	0	0	0	0	501	482	0	654	38	13	
7	0	0	0	0	509	482	0	675	38	13	
8	0	0	0	0	501	483	0	680	38	13	
9	0	0	0	0	506	483	0	663	38	13	
10	0	0	0	0	510	484	0	625	38	13	
11	0	0	0	0	512	484	0	618	38	13	
12	0	0	0	0	512	485	0	610	38	13	
13	0	0	0	0	501	486	0	598	38	13	
14	0	0	0	0	510	487	0	574	38	13	
15	0	0	0	0	510	487	0	536	38	13	
0	0	0	0	0	509	487	0	537	38	13	
1	0	0	0	0	504	487	0	528	38	13	
2	0	0	0	0	508	485	0	499	38	13	
3	0	0	0	0	512	483	0	463	38	13	
4	0	0	0	0	514	481	0	405	38	13	
5	0	0	0	0	504	478	0	347	38	13	
6	0	0	0	0	514	475	0	317	38	13	
7	0	0	0	0	507	470	0	319	38	13	
8	0	0	0	0	504	464	0	358	38	13	
9	0	0	0	0	516	461	0	419	38	13	
