# OpenSignals Text File Format. Version 1
# {"98:D3:51:FD:71:01": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:51:FD:71:01", "device connection": "BTH98:D3:51:FD:71:01", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-6-28", "time": "9:16:24.5", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "ECGBIT", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
7	0	0	0	0	509	451	0	504	38	6	
8	0	0	0	0	511	454	0	524	38	6	
9	0	0	0	0	505	456	0	528	38	6	
10	0	0	0	0	506	459	0	530	38	6	
11	0	0	0	0	505	462	0	528	38	6	
12	0	0	0	0	501	462	0	520	38	6	
13	0	0	0	0	503	463	0	515	38	6	
14	0	0	0	0	512	463	0	511	38	6	
15	0	0	0	0	509	463	0	507	38	6	
0	0	0	0	0	510	465	0	504	38	6	
1	0	0	0	0	505	468	0	503	38	6	
2	0	0	0	0	515	470	0	508	38	6	
3	0	0	0	0	504	473	0	530	38	6	
4	0	0	0	0	510	476	0	545	38	6	
5	0	0	0	0	511	475	0	555	38	6	
6	0	0	0	0	506	475	0	559	38	6	
7	0	0	0	0	511	476	0	571	38	6	
8	0	0	0	0	512	475	0	570	38	6	
9	0	0	0	0	497	472	0	566	38	6	
10	0	0	0	0	508	469	0	577	38	6	
11	0	0	0	0	511	469	0	575	38	6	
12	0	0	0	0	503	473	0	561	38	6	
13	0	0	0	0	510	476	0	547	38	6	
14	0	0	0	0	506	477	0	530	38	6	
15	0	0	0	0	505	476	0	519	38	6	
0	0	0	0	0	517	473	0	510	38	6	
1	0	0	0	0	506	472	0	516	38	6	
2	0	0	0	0	503	471	0	536	38	6	
3	0	0	0	0	507	471	0	541	38	6	
4	0	0	0	0	509	471	0	537	38	6	
5	0	0	0	0	512	470	0	527	38	6	
6	0	0	0	0	499	469	0	519	38	6	
7	0	0	0	0	506	469	0	520	38	6	
8	0	0	0	0	513	468	0	538	38	6	
9	0	0	0	0	510	468	0	542	38	6	
10	0	0	0	0	506	469	0	552	38	6	
11	0	0	0	0	504	471	0	526	38	6	
12	0	0	0	0	512	468	0	518	38	6	
13	0	0	0	0	503	467	0	515	38	6	
14	0	0	0	0	508	466	0	508	38	6	
15	0	0	0	0	502	465	0	504	38	6	
0	0	0	0	0	509	467	0	504	38	7	
1	0	0	0	0	514	468	0	505	38	6	
2	0	0	0	0	511	469	0	528	38	6	
3	0	0	0	0	511	470	0	537	38	6	
4	0	0	0	0	512	473	0	532	38	6	
5	0	0	0	0	510	476	0	524	38	6	
6	0	0	0	0	499	476	0	525	38	6	
7	0	0	0	0	507	476	0	525	38	6	
8	0	0	0	0	502	475	0	520	38	6	
9	0	0	0	0	511	472	0	531	38	6	
10	0	0	0	0	515	470	0	546	38	6	
11	0	0	0	0	509	467	0	544	38	6	
12	0	0	0	0	511	465	0	535	38	6	
13	0	0	0	0	504	466	0	524	38	6	
14	0	0	0	0	513	470	0	513	38	6	
15	0	0	0	0	503	472	0	506	38	6	
0	0	0	0	0	508	472	0	509	38	6	
1	0	0	0	0	503	473	0	526	38	6	
2	0	0	0	0	506	473	0	528	38	6	
3	0	0	0	0	510	475	0	524	38	6	
4	0	0	0	0	505	476	0	514	38	6	
5	0	0	0	0	507	477	0	508	38	6	
6	0	0	0	0	505	477	0	502	38	6	
7	0	0	0	0	512	476	0	499	38	6	
8	0	0	0	0	513	474	0	496	38	6	
9	0	0	0	0	511	472	0	494	38	7	
10	0	0	0	0	505	469	0	503	38	6	
11	0	0	0	0	505	466	0	526	38	6	
12	0	0	0	0	506	465	0	535	38	6	
13	0	0	0	0	507	465	0	532	38	6	
14	0	0	0	0	508	465	0	536	38	6	
15	0	0	0	0	515	465	0	549	38	6	
0	0	0	0	0	505	464	0	547	38	6	
1	0	0	0	0	510	464	0	537	38	6	
2	0	0	0	0	507	467	0	526	38	6	
3	0	0	0	0	503	469	0	527	38	6	
4	0	0	0	0	508	469	0	524	38	6	
5	0	0	0	0	508	469	0	519	38	6	
6	0	0	0	0	507	471	0	513	38	6	
7	0	0	0	0	510	473	0	508	38	6	
8	0	0	0	0	508	476	0	502	38	6	
9	0	0	0	0	501	477	0	499	38	6	
10	0	0	0	0	500	476	0	503	38	6	
11	0	0	0	0	506	476	0	523	38	6	
12	0	0	0	0	503	476	0	536	38	6	
13	0	0	0	0	514	476	0	536	38	6	
14	0	0	0	0	512	477	0	539	38	6	
15	0	0	0	0	513	477	0	553	38	6	
0	0	0	0	0	508	480	0	553	38	6	
1	0	0	0	0	505	483	0	542	38	6	
2	0	0	0	0	508	487	0	528	38	7	
3	0	0	0	0	515	487	0	516	38	6	
4	0	0	0	0	505	486	0	508	38	6	
5	0	0	0	0	498	483	0	502	38	6	
6	0	0	0	0	509	483	0	494	38	6	
7	0	0	0	0	506	483	0	489	38	6	
8	0	0	0	0	505	483	0	493	38	6	
9	0	0	0	0	510	485	0	512	38	6	
10	0	0	0	0	512	487	0	518	38	6	
11	0	0	0	0	513	487	0	514	38	6	
12	0	0	0	0	511	487	0	508	38	6	
13	0	0	0	0	503	487	0	502	38	6	
14	0	0	0	0	501	487	0	497	38	6	
15	0	0	0	0	511	485	0	492	38	6	
0	0	0	0	0	513	481	0	487	38	6	
1	0	0	0	0	504	479	0	488	38	6	
2	0	0	0	0	504	479	0	483	38	6	
3	0	0	0	0	509	478	0	482	38	6	
4	0	0	0	0	504	480	0	484	38	6	
5	0	0	0	0	506	482	0	498	38	6	
6	0	0	0	0	509	486	0	515	38	6	
7	0	0	0	0	506	485	0	522	38	6	
8	0	0	0	0	511	485	0	539	38	6	
9	0	0	0	0	506	489	0	541	38	6	
10	0	0	0	0	509	489	0	540	38	6	
11	0	0	0	0	510	488	0	532	38	7	
12	0	0	0	0	503	489	0	516	38	6	
13	0	0	0	0	509	489	0	504	38	6	
14	0	0	0	0	517	487	0	496	38	6	
15	0	0	0	0	513	485	0	489	38	6	
0	0	0	0	0	505	485	0	486	38	6	
1	0	0	0	0	507	486	0	483	38	6	
2	0	0	0	0	508	489	0	487	38	6	
3	0	0	0	0	500	490	0	507	38	6	
4	0	0	0	0	509	491	0	520	38	6	
5	0	0	0	0	509	492	0	519	38	6	
6	0	0	0	0	506	490	0	519	38	6	
7	0	0	0	0	512	490	0	537	38	6	
8	0	0	0	0	510	491	0	535	38	6	
9	0	0	0	0	505	492	0	524	38	6	
10	0	0	0	0	505	495	0	510	38	6	
11	0	0	0	0	505	495	0	499	38	6	
12	0	0	0	0	513	496	0	493	38	6	
13	0	0	0	0	495	497	0	487	38	6	
14	0	0	0	0	504	497	0	482	38	6	
15	0	0	0	0	506	497	0	483	38	6	
0	0	0	0	0	506	496	0	485	38	6	
1	0	0	0	0	505	498	0	505	38	6	
2	0	0	0	0	516	501	0	510	38	6	
3	0	0	0	0	507	503	0	509	38	6	
4	0	0	0	0	501	504	0	497	38	7	
5	0	0	0	0	508	505	0	496	38	6	
6	0	0	0	0	507	505	0	516	38	6	
7	0	0	0	0	504	506	0	517	38	6	
8	0	0	0	0	513	506	0	525	38	6	
9	0	0	0	0	504	507	0	532	38	6	
10	0	0	0	0	509	507	0	532	38	6	
11	0	0	0	0	503	506	0	528	38	6	
12	0	0	0	0	513	506	0	516	38	6	
13	0	0	0	0	513	508	0	504	38	6	
14	0	0	0	0	504	508	0	492	38	6	
15	0	0	0	0	505	507	0	483	38	6	
0	0	0	0	0	502	507	0	480	38	6	
1	0	0	0	0	518	507	0	475	38	6	
2	0	0	0	0	511	506	0	470	38	6	
3	0	0	0	0	510	505	0	483	38	6	
4	0	0	0	0	513	507	0	504	38	6	
5	0	0	0	0	505	508	0	511	38	6	
6	0	0	0	0	506	509	0	508	38	6	
7	0	0	0	0	512	512	0	516	38	6	
8	0	0	0	0	505	511	0	523	38	6	
9	0	0	0	0	509	511	0	517	38	6	
10	0	0	0	0	509	509	0	505	38	6	
11	0	0	0	0	504	509	0	495	38	6	
12	0	0	0	0	508	509	0	487	38	6	
13	0	0	0	0	504	508	0	482	38	6	
14	0	0	0	0	511	506	0	479	38	6	
15	0	0	0	0	506	505	0	478	38	6	
0	0	0	0	0	506	506	0	476	38	6	
1	0	0	0	0	510	504	0	492	38	6	
2	0	0	0	0	509	503	0	514	38	6	
3	0	0	0	0	510	503	0	518	38	6	
4	0	0	0	0	500	506	0	515	38	7	
5	0	0	0	0	505	509	0	515	38	6	
6	0	0	0	0	507	511	0	507	38	6	
7	0	0	0	0	502	511	0	511	38	6	
8	0	0	0	0	505	513	0	524	38	6	
9	0	0	0	0	507	513	0	523	38	6	
10	0	0	0	0	507	513	0	512	38	6	
11	0	0	0	0	513	515	0	499	38	6	
12	0	0	0	0	508	515	0	493	38	6	
13	0	0	0	0	504	515	0	485	38	6	
14	0	0	0	0	507	514	0	480	38	6	
15	0	0	0	0	507	514	0	478	38	6	
0	0	0	0	0	513	514	0	473	38	6	
1	0	0	0	0	510	511	0	483	38	6	
2	0	0	0	0	505	511	0	508	38	6	
3	0	0	0	0	509	511	0	513	38	6	
4	0	0	0	0	506	511	0	510	38	6	
5	0	0	0	0	512	512	0	504	38	6	
6	0	0	0	0	509	510	0	497	38	6	
7	0	0	0	0	509	510	0	498	38	6	
8	0	0	0	0	512	510	0	514	38	6	
9	0	0	0	0	501	510	0	521	38	6	
10	0	0	0	0	512	507	0	514	38	6	
11	0	0	0	0	507	504	0	507	38	6	
12	0	0	0	0	501	502	0	511	38	6	
13	0	0	0	0	502	502	0	494	38	6	
14	0	0	0	0	507	502	0	489	38	6	
15	0	0	0	0	515	500	0	488	38	6	
0	0	0	0	0	510	500	0	486	38	6	
1	0	0	0	0	510	499	0	492	38	6	
2	0	0	0	0	502	497	0	517	38	6	
3	0	0	0	0	509	497	0	524	38	6	
4	0	0	0	0	510	498	0	520	38	6	
5	0	0	0	0	510	498	0	522	38	6	
6	0	0	0	0	505	496	0	521	38	6	
7	0	0	0	0	505	495	0	518	38	6	
8	0	0	0	0	509	494	0	533	38	6	
9	0	0	0	0	509	494	0	546	38	6	
10	0	0	0	0	509	492	0	541	38	6	
11	0	0	0	0	500	491	0	530	38	6	
12	0	0	0	0	506	491	0	530	38	6	
13	0	0	0	0	513	492	0	510	38	6	
14	0	0	0	0	506	490	0	500	38	6	
15	0	0	0	0	508	487	0	498	38	6	
0	0	0	0	0	507	481	0	499	38	6	
1	0	0	0	0	503	476	0	520	38	6	
2	0	0	0	0	509	472	0	531	38	6	
3	0	0	0	0	511	472	0	526	38	6	
4	0	0	0	0	506	471	0	519	38	6	
5	0	0	0	0	509	469	0	518	38	6	
6	0	0	0	0	507	470	0	508	38	6	
7	0	0	0	0	510	471	0	504	38	6	
8	0	0	0	0	504	470	0	501	38	6	
9	0	0	0	0	505	472	0	498	38	6	
10	0	0	0	0	507	472	0	503	38	6	
11	0	0	0	0	506	468	0	529	38	6	
12	0	0	0	0	512	464	0	536	38	6	
13	0	0	0	0	504	462	0	531	38	6	
14	0	0	0	0	505	462	0	522	38	6	
15	0	0	0	0	506	460	0	507	38	6	
0	0	0	0	0	508	460	0	495	38	6	
1	0	0	0	0	512	464	0	488	38	6	
2	0	0	0	0	507	465	0	483	38	6	
3	0	0	0	0	511	463	0	485	38	6	
4	0	0	0	0	511	463	0	495	38	6	
5	0	0	0	0	511	462	0	523	38	6	
6	0	0	0	0	505	459	0	534	38	6	
7	0	0	0	0	509	459	0	548	38	6	
8	0	0	0	0	507	460	0	558	38	6	
9	0	0	0	0	510	460	0	553	38	6	
10	0	0	0	0	505	457	0	564	38	6	
11	0	0	0	0	511	455	0	562	38	6	
12	0	0	0	0	502	454	0	559	38	6	
13	0	0	0	0	503	456	0	555	38	6	
14	0	0	0	0	507	455	0	547	38	6	
15	0	0	0	0	503	457	0	534	38	6	
0	0	0	0	0	513	459	0	544	38	6	
1	0	0	0	0	508	459	0	551	38	6	
2	0	0	0	0	504	456	0	556	38	6	
3	0	0	0	0	507	453	0	569	38	6	
4	0	0	0	0	513	454	0	563	38	6	
5	0	0	0	0	510	457	0	550	38	6	
6	0	0	0	0	511	461	0	550	38	6	
7	0	0	0	0	511	464	0	552	38	6	
8	0	0	0	0	502	463	0	539	38	6	
9	0	0	0	0	505	460	0	525	38	6	
10	0	0	0	0	512	457	0	513	38	6	
11	0	0	0	0	504	454	0	502	38	6	
12	0	0	0	0	499	451	0	499	38	6	
13	0	0	0	0	512	451	0	495	38	6	
14	0	0	0	0	504	453	0	491	38	6	
15	0	0	0	0	507	454	0	491	38	6	
0	0	0	0	0	513	452	0	485	38	6	
1	0	0	0	0	507	452	0	481	38	6	
2	0	0	0	0	496	449	0	482	38	6	
3	0	0	0	0	507	445	0	480	38	6	
4	0	0	0	0	511	444	0	481	38	6	
5	0	0	0	0	515	444	0	500	38	6	
6	0	0	0	0	506	444	0	519	38	6	
7	0	0	0	0	507	444	0	525	38	6	
8	0	0	0	0	507	444	0	542	38	6	
9	0	0	0	0	509	443	0	545	38	6	
10	0	0	0	0	511	440	0	546	38	6	
11	0	0	0	0	511	439	0	536	38	6	
12	0	0	0	0	504	439	0	526	38	6	
13	0	0	0	0	503	439	0	512	38	6	
14	0	0	0	0	507	441	0	505	38	6	
15	0	0	0	0	510	442	0	498	38	6	
0	0	0	0	0	504	443	0	494	38	6	
1	0	0	0	0	507	445	0	491	38	6	
2	0	0	0	0	511	448	0	493	38	6	
3	0	0	0	0	511	448	0	515	38	6	
4	0	0	0	0	511	447	0	527	38	6	
5	0	0	0	0	504	446	0	525	38	6	
6	0	0	0	0	508	444	0	517	38	6	
7	0	0	0	0	506	442	0	508	38	6	
8	0	0	0	0	507	441	0	496	38	6	
9	0	0	0	0	509	442	0	487	38	6	
10	0	0	0	0	511	444	0	485	38	6	
11	0	0	0	0	505	443	0	484	38	6	
12	0	0	0	0	507	443	0	488	38	6	
13	0	0	0	0	512	442	0	509	38	6	
14	0	0	0	0	509	444	0	520	38	6	
15	0	0	0	0	509	446	0	533	38	6	
0	0	0	0	0	499	444	0	547	38	6	
1	0	0	0	0	510	444	0	546	38	6	
2	0	0	0	0	512	447	0	557	38	6	
3	0	0	0	0	512	448	0	553	38	6	
4	0	0	0	0	502	447	0	553	38	6	
5	0	0	0	0	502	447	0	561	38	6	
6	0	0	0	0	508	448	0	555	38	6	
7	0	0	0	0	504	447	0	560	38	6	
8	0	0	0	0	504	444	0	558	38	6	
9	0	0	0	0	511	443	0	549	38	6	
10	0	0	0	0	505	443	0	538	38	6	
11	0	0	0	0	506	444	0	523	38	6	
12	0	0	0	0	511	444	0	511	38	6	
13	0	0	0	0	513	444	0	500	38	6	
14	0	0	0	0	508	445	0	493	38	6	
15	0	0	0	0	504	446	0	489	38	6	
0	0	0	0	0	512	448	0	486	38	6	
1	0	0	0	0	498	448	0	484	38	6	
2	0	0	0	0	513	448	0	482	38	6	
3	0	0	0	0	510	449	0	482	38	7	
4	0	0	0	0	499	451	0	480	38	6	
5	0	0	0	0	515	454	0	496	38	6	
6	0	0	0	0	504	455	0	480	38	6	
7	0	0	0	0	505	453	0	477	38	6	
8	0	0	0	0	508	455	0	478	38	6	
9	0	0	0	0	505	458	0	476	38	6	
10	0	0	0	0	513	460	0	476	38	6	
11	0	0	0	0	510	461	0	480	38	6	
12	0	0	0	0	507	461	0	478	38	6	
13	0	0	0	0	517	463	0	479	38	6	
14	0	0	0	0	514	465	0	484	38	6	
15	0	0	0	0	499	465	0	483	38	6	
0	0	0	0	0	505	464	0	480	38	6	
1	0	0	0	0	509	466	0	481	38	6	
2	0	0	0	0	504	468	0	478	38	6	
3	0	0	0	0	501	468	0	478	38	6	
4	0	0	0	0	512	470	0	491	38	6	
5	0	0	0	0	507	470	0	480	38	6	
6	0	0	0	0	509	468	0	480	38	6	
7	0	0	0	0	512	469	0	486	38	6	
8	0	0	0	0	513	468	0	475	38	6	
9	0	0	0	0	501	469	0	473	38	6	
10	0	0	0	0	502	471	0	477	38	6	
11	0	0	0	0	502	471	0	475	38	6	
12	0	0	0	0	508	472	0	478	38	7	
13	0	0	0	0	515	471	0	483	38	6	
14	0	0	0	0	510	472	0	483	38	6	
15	0	0	0	0	508	473	0	486	38	6	
0	0	0	0	0	507	472	0	504	38	6	
1	0	0	0	0	501	470	0	520	38	6	
2	0	0	0	0	511	472	0	529	38	6	
3	0	0	0	0	502	474	0	550	38	6	
4	0	0	0	0	507	474	0	553	38	6	
5	0	0	0	0	505	476	0	560	38	6	
6	0	0	0	0	504	479	0	568	38	6	
7	0	0	0	0	511	483	0	564	38	6	
8	0	0	0	0	510	487	0	568	38	6	
9	0	0	0	0	507	489	0	561	38	6	
10	0	0	0	0	508	491	0	565	38	6	
11	0	0	0	0	503	492	0	566	38	6	
12	0	0	0	0	510	492	0	560	38	6	
13	0	0	0	0	510	492	0	571	38	6	
14	0	0	0	0	514	493	0	569	38	6	
15	0	0	0	0	505	493	0	571	38	6	
0	0	0	0	0	511	494	0	575	38	6	
1	0	0	0	0	509	494	0	565	38	6	
2	0	0	0	0	506	494	0	571	38	6	
3	0	0	0	0	510	494	0	564	38	6	
4	0	0	0	0	506	495	0	544	38	6	
5	0	0	0	0	510	494	0	536	38	7	
6	0	0	0	0	513	492	0	535	38	6	
7	0	0	0	0	502	489	0	535	38	6	
8	0	0	0	0	507	489	0	550	38	6	
9	0	0	0	0	509	492	0	557	38	6	
10	0	0	0	0	511	492	0	548	38	6	
11	0	0	0	0	500	491	0	534	38	6	
12	0	0	0	0	505	491	0	520	38	6	
13	0	0	0	0	506	491	0	512	38	6	
14	0	0	0	0	507	492	0	500	38	6	
15	0	0	0	0	506	497	0	493	38	6	
0	0	0	0	0	500	499	0	492	38	6	
1	0	0	0	0	508	499	0	489	38	6	
2	0	0	0	0	510	497	0	509	38	6	
3	0	0	0	0	512	497	0	521	38	6	
4	0	0	0	0	516	500	0	520	38	6	
5	0	0	0	0	511	502	0	515	38	6	
6	0	0	0	0	508	506	0	507	38	6	
7	0	0	0	0	506	508	0	503	38	6	
8	0	0	0	0	503	510	0	513	38	6	
9	0	0	0	0	508	512	0	525	38	6	
10	0	0	0	0	504	511	0	524	38	6	
11	0	0	0	0	504	509	0	525	38	6	
12	0	0	0	0	508	507	0	514	38	6	
13	0	0	0	0	511	501	0	506	38	6	
14	0	0	0	0	515	499	0	504	38	6	
15	0	0	0	0	502	498	0	501	38	6	
0	0	0	0	0	505	498	0	498	38	6	
1	0	0	0	0	509	502	0	495	38	6	
2	0	0	0	0	506	507	0	508	38	6	
3	0	0	0	0	506	511	0	529	38	6	
4	0	0	0	0	507	512	0	533	38	6	
5	0	0	0	0	511	515	0	530	38	6	
6	0	0	0	0	505	519	0	545	38	6	
7	0	0	0	0	510	519	0	551	38	6	
8	0	0	0	0	508	516	0	544	38	6	
9	0	0	0	0	508	512	0	531	38	6	
10	0	0	0	0	505	511	0	520	38	6	
11	0	0	0	0	505	513	0	513	38	6	
12	0	0	0	0	510	516	0	506	38	6	
13	0	0	0	0	512	518	0	503	38	6	
14	0	0	0	0	509	518	0	500	38	6	
15	0	0	0	0	507	515	0	498	38	6	
0	0	0	0	0	505	513	0	496	38	6	
1	0	0	0	0	509	512	0	493	38	6	
2	0	0	0	0	511	513	0	492	38	6	
3	0	0	0	0	512	513	0	492	38	6	
4	0	0	0	0	508	512	0	498	38	6	
5	0	0	0	0	505	511	0	519	38	6	
6	0	0	0	0	506	510	0	535	38	6	
7	0	0	0	0	511	509	0	547	38	6	
8	0	0	0	0	507	508	0	557	38	6	
9	0	0	0	0	505	507	0	549	38	6	
10	0	0	0	0	500	507	0	538	38	6	
11	0	0	0	0	507	506	0	520	38	6	
12	0	0	0	0	511	507	0	510	38	6	
13	0	0	0	0	508	505	0	505	38	6	
14	0	0	0	0	506	503	0	496	38	6	
15	0	0	0	0	508	503	0	491	38	6	
0	0	0	0	0	505	504	0	486	38	6	
1	0	0	0	0	505	507	0	495	38	6	
2	0	0	0	0	504	508	0	518	38	6	
3	0	0	0	0	514	507	0	523	38	6	
4	0	0	0	0	502	507	0	519	38	6	
5	0	0	0	0	514	505	0	506	38	6	
6	0	0	0	0	508	504	0	508	38	6	
7	0	0	0	0	511	502	0	516	38	6	
8	0	0	0	0	510	499	0	539	38	6	
9	0	0	0	0	511	497	0	547	38	6	
10	0	0	0	0	511	497	0	536	38	6	
11	0	0	0	0	511	498	0	525	38	6	
12	0	0	0	0	512	498	0	513	38	6	
13	0	0	0	0	508	496	0	504	38	6	
14	0	0	0	0	502	493	0	498	38	6	
15	0	0	0	0	502	492	0	492	38	6	
0	0	0	0	0	509	493	0	489	38	6	
1	0	0	0	0	508	492	0	499	38	6	
2	0	0	0	0	502	492	0	518	38	6	
3	0	0	0	0	509	492	0	527	38	6	
4	0	0	0	0	515	493	0	525	38	6	
5	0	0	0	0	509	494	0	517	38	6	
6	0	0	0	0	504	495	0	511	38	6	
7	0	0	0	0	512	496	0	510	38	6	
8	0	0	0	0	504	497	0	523	38	6	
9	0	0	0	0	509	496	0	531	38	6	
10	0	0	0	0	504	496	0	529	38	6	
11	0	0	0	0	515	498	0	522	38	6	
12	0	0	0	0	503	498	0	515	38	6	
13	0	0	0	0	507	498	0	508	38	6	
14	0	0	0	0	509	499	0	514	38	6	
15	0	0	0	0	507	499	0	500	38	6	
0	0	0	0	0	502	498	0	497	38	6	
1	0	0	0	0	500	497	0	511	38	6	
2	0	0	0	0	507	495	0	517	38	6	
3	0	0	0	0	515	496	0	531	38	6	
4	0	0	0	0	505	496	0	532	38	6	
5	0	0	0	0	515	497	0	531	38	6	
6	0	0	0	0	512	497	0	532	38	6	
7	0	0	0	0	511	496	0	528	38	6	
8	0	0	0	0	500	496	0	537	38	6	
9	0	0	0	0	505	495	0	551	38	7	
10	0	0	0	0	503	493	0	552	38	6	
11	0	0	0	0	515	493	0	568	38	6	
12	0	0	0	0	512	491	0	566	38	6	
13	0	0	0	0	509	489	0	551	38	6	
14	0	0	0	0	509	488	0	548	38	6	
15	0	0	0	0	500	486	0	557	38	6	
0	0	0	0	0	507	486	0	550	38	6	
1	0	0	0	0	510	484	0	537	38	6	
2	0	0	0	0	511	484	0	521	38	6	
3	0	0	0	0	509	486	0	513	38	6	
4	0	0	0	0	507	486	0	510	38	6	
5	0	0	0	0	506	486	0	505	38	6	
6	0	0	0	0	501	486	0	503	38	6	
7	0	0	0	0	508	487	0	502	38	6	
8	0	0	0	0	505	489	0	510	38	6	
9	0	0	0	0	508	489	0	528	38	6	
10	0	0	0	0	508	489	0	534	38	6	
11	0	0	0	0	507	490	0	528	38	6	
12	0	0	0	0	507	492	0	519	38	6	
13	0	0	0	0	511	491	0	516	38	6	
14	0	0	0	0	515	488	0	510	38	6	
15	0	0	0	0	505	486	0	507	38	6	
0	0	0	0	0	500	484	0	506	38	6	
1	0	0	0	0	511	482	0	499	38	6	
2	0	0	0	0	501	480	0	509	38	6	
3	0	0	0	0	502	480	0	535	38	6	
4	0	0	0	0	507	481	0	540	38	6	
5	0	0	0	0	508	481	0	537	38	6	
6	0	0	0	0	504	481	0	548	38	6	
7	0	0	0	0	510	483	0	555	38	6	
8	0	0	0	0	511	482	0	553	38	6	
9	0	0	0	0	513	484	0	564	38	6	
10	0	0	0	0	512	487	0	541	38	6	
11	0	0	0	0	507	487	0	527	38	6	
12	0	0	0	0	508	486	0	525	38	6	
13	0	0	0	0	507	483	0	514	38	6	
14	0	0	0	0	499	480	0	509	38	6	
15	0	0	0	0	496	480	0	507	38	6	
0	0	0	0	0	504	480	0	500	38	6	
1	0	0	0	0	517	483	0	500	38	6	
2	0	0	0	0	509	486	0	501	38	6	
3	0	0	0	0	508	486	0	500	38	6	
4	0	0	0	0	511	485	0	499	38	6	
5	0	0	0	0	502	484	0	497	38	6	
6	0	0	0	0	511	483	0	508	38	6	
7	0	0	0	0	505	481	0	530	38	6	
8	0	0	0	0	507	481	0	536	38	6	
9	0	0	0	0	511	483	0	552	38	6	
10	0	0	0	0	512	484	0	559	38	6	
11	0	0	0	0	511	483	0	551	38	7	
12	0	0	0	0	505	483	0	537	38	6	
13	0	0	0	0	508	482	0	523	38	6	
14	0	0	0	0	510	481	0	513	38	6	
15	0	0	0	0	502	481	0	503	38	6	
0	0	0	0	0	511	484	0	510	38	6	
1	0	0	0	0	508	486	0	528	38	6	
2	0	0	0	0	503	486	0	528	38	6	
3	0	0	0	0	506	484	0	525	38	6	
4	0	0	0	0	503	482	0	529	38	6	
5	0	0	0	0	507	484	0	524	38	6	
6	0	0	0	0	507	486	0	515	38	6	
7	0	0	0	0	508	488	0	508	38	6	
8	0	0	0	0	517	489	0	501	38	6	
9	0	0	0	0	510	488	0	494	38	6	
10	0	0	0	0	508	487	0	502	38	6	
11	0	0	0	0	508	486	0	525	38	6	
12	0	0	0	0	508	485	0	529	38	6	
13	0	0	0	0	498	486	0	526	38	6	
14	0	0	0	0	506	491	0	524	38	6	
15	0	0	0	0	511	495	0	509	38	6	
0	0	0	0	0	507	497	0	510	38	6	
1	0	0	0	0	510	500	0	531	38	6	
2	0	0	0	0	505	501	0	535	38	6	
3	0	0	0	0	507	502	0	528	38	6	
4	0	0	0	0	512	502	0	521	38	6	
5	0	0	0	0	509	503	0	510	38	6	
6	0	0	0	0	506	503	0	503	38	6	
7	0	0	0	0	512	506	0	500	38	6	
8	0	0	0	0	502	507	0	511	38	6	
9	0	0	0	0	503	508	0	524	38	6	
10	0	0	0	0	510	507	0	524	38	6	
11	0	0	0	0	512	505	0	515	38	6	
12	0	0	0	0	509	503	0	508	38	6	
13	0	0	0	0	509	501	0	501	38	6	
14	0	0	0	0	505	501	0	494	38	6	
15	0	0	0	0	507	504	0	489	38	6	
0	0	0	0	0	500	508	0	485	38	6	
1	0	0	0	0	507	511	0	480	38	6	
2	0	0	0	0	512	511	0	496	38	6	
3	0	0	0	0	508	510	0	515	38	6	
4	0	0	0	0	504	509	0	519	38	6	
5	0	0	0	0	504	511	0	516	38	6	
6	0	0	0	0	510	513	0	530	38	6	
7	0	0	0	0	500	513	0	534	38	6	
8	0	0	0	0	518	513	0	525	38	6	
9	0	0	0	0	511	510	0	513	38	6	
10	0	0	0	0	507	508	0	503	38	6	
11	0	0	0	0	511	506	0	492	38	6	
12	0	0	0	0	512	504	0	483	38	6	
13	0	0	0	0	511	508	0	479	38	7	
14	0	0	0	0	506	511	0	475	38	6	
15	0	0	0	0	509	513	0	472	38	6	
0	0	0	0	0	500	518	0	471	38	6	
1	0	0	0	0	506	521	0	470	38	6	
2	0	0	0	0	507	525	0	469	38	6	
3	0	0	0	0	505	525	0	467	38	6	
4	0	0	0	0	509	524	0	471	38	6	
5	0	0	0	0	508	525	0	495	38	6	
6	0	0	0	0	506	526	0	513	38	6	
7	0	0	0	0	505	526	0	525	38	6	
8	0	0	0	0	509	527	0	541	38	6	
9	0	0	0	0	505	529	0	536	38	6	
10	0	0	0	0	503	528	0	521	38	6	
11	0	0	0	0	510	526	0	519	38	6	
12	0	0	0	0	511	523	0	496	38	6	
13	0	0	0	0	507	521	0	488	38	6	
14	0	0	0	0	509	520	0	484	38	6	
15	0	0	0	0	508	518	0	477	38	6	
0	0	0	0	0	502	515	0	472	38	6	
1	0	0	0	0	511	512	0	482	38	6	
2	0	0	0	0	509	511	0	504	38	6	
3	0	0	0	0	514	507	0	509	38	6	
4	0	0	0	0	509	504	0	504	38	6	
5	0	0	0	0	505	501	0	508	38	6	
