# OpenSignals Text File Format. Version 1
# {"98:D3:51:FD:71:01": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:51:FD:71:01", "device connection": "BTH98:D3:51:FD:71:01", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-6-28", "time": "8:51:44.928", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "ECGBIT", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
4	0	0	0	0	510	529	0	536	38	2	
5	0	0	0	0	505	529	0	528	39	3	
6	0	0	0	0	507	528	0	523	39	3	
7	0	0	0	0	513	527	0	519	38	3	
8	0	0	0	0	508	527	0	532	38	3	
9	0	0	0	0	513	527	0	541	38	3	
10	0	0	0	0	500	529	0	537	38	3	
11	0	0	0	0	509	531	0	528	38	2	
12	0	0	0	0	508	532	0	524	38	2	
13	0	0	0	0	504	534	0	533	38	3	
14	0	0	0	0	502	534	0	522	39	3	
15	0	0	0	0	508	536	0	518	38	3	
0	0	0	0	0	505	538	0	510	38	3	
1	0	0	0	0	507	540	0	511	38	3	
2	0	0	0	0	503	542	0	529	38	3	
3	0	0	0	0	505	544	0	539	38	2	
4	0	0	0	0	511	546	0	536	39	2	
5	0	0	0	0	507	545	0	528	39	2	
6	0	0	0	0	505	544	0	520	39	3	
7	0	0	0	0	508	543	0	513	39	3	
8	0	0	0	0	505	541	0	507	39	3	
9	0	0	0	0	506	540	0	517	38	3	
10	0	0	0	0	504	540	0	540	38	3	
11	0	0	0	0	509	540	0	547	38	2	
12	0	0	0	0	510	540	0	540	38	2	
13	0	0	0	0	512	540	0	528	38	2	
14	0	0	0	0	507	543	0	521	39	3	
15	0	0	0	0	510	542	0	519	38	3	
0	0	0	0	0	504	542	0	536	38	3	
1	0	0	0	0	513	542	0	533	38	3	
2	0	0	0	0	507	540	0	524	38	3	
3	0	0	0	0	510	541	0	516	38	3	
4	0	0	0	0	505	541	0	507	38	2	
5	0	0	0	0	505	540	0	503	38	2	
6	0	0	0	0	506	540	0	499	39	3	
7	0	0	0	0	512	539	0	495	38	3	
8	0	0	0	0	508	541	0	492	38	3	
9	0	0	0	0	508	542	0	498	38	3	
10	0	0	0	0	507	542	0	521	38	3	
11	0	0	0	0	509	544	0	529	39	3	
12	0	0	0	0	509	547	0	524	38	2	
13	0	0	0	0	505	551	0	517	39	2	
14	0	0	0	0	507	551	0	515	39	2	
15	0	0	0	0	510	554	0	515	39	3	
0	0	0	0	0	504	556	0	524	39	3	
1	0	0	0	0	511	555	0	520	38	3	
2	0	0	0	0	511	556	0	536	38	3	
3	0	0	0	0	508	556	0	532	38	3	
4	0	0	0	0	513	556	0	521	39	2	
5	0	0	0	0	508	556	0	511	39	2	
6	0	0	0	0	509	556	0	498	39	2	
7	0	0	0	0	503	558	0	494	38	3	
8	0	0	0	0	509	556	0	496	38	3	
9	0	0	0	0	502	557	0	515	38	3	
10	0	0	0	0	507	557	0	517	38	3	
11	0	0	0	0	503	557	0	512	38	3	
12	0	0	0	0	507	557	0	506	38	3	
13	0	0	0	0	508	556	0	499	38	2	
14	0	0	0	0	512	556	0	494	39	2	
15	0	0	0	0	512	559	0	490	38	3	
0	0	0	0	0	511	561	0	485	38	3	
1	0	0	0	0	513	563	0	483	38	3	
2	0	0	0	0	508	562	0	487	38	3	
3	0	0	0	0	511	562	0	513	38	3	
4	0	0	0	0	507	563	0	522	38	3	
5	0	0	0	0	503	566	0	515	38	2	
6	0	0	0	0	507	570	0	508	39	2	
7	0	0	0	0	507	572	0	504	38	2	
8	0	0	0	0	508	574	0	521	38	3	
9	0	0	0	0	510	576	0	525	38	3	
10	0	0	0	0	511	576	0	515	38	3	
11	0	0	0	0	510	578	0	507	38	3	
12	0	0	0	0	511	579	0	505	38	3	
13	0	0	0	0	512	579	0	510	39	2	
14	0	0	0	0	507	579	0	500	39	2	
15	0	0	0	0	503	578	0	495	38	2	
0	0	0	0	0	507	579	0	491	38	3	
1	0	0	0	0	503	577	0	495	38	3	
2	0	0	0	0	505	578	0	518	38	3	
3	0	0	0	0	507	579	0	524	39	3	
4	0	0	0	0	507	580	0	520	38	3	
5	0	0	0	0	507	584	0	513	39	3	
6	0	0	0	0	515	584	0	505	39	2	
7	0	0	0	0	505	585	0	499	39	2	
8	0	0	0	0	499	585	0	499	38	2	
9	0	0	0	0	504	585	0	512	38	3	
10	0	0	0	0	506	585	0	532	38	3	
11	0	0	0	0	512	585	0	532	38	3	
12	0	0	0	0	509	585	0	525	38	3	
13	0	0	0	0	503	585	0	515	39	3	
14	0	0	0	0	500	583	0	504	39	2	
15	0	0	0	0	512	584	0	511	38	2	
0	0	0	0	0	511	584	0	523	38	2	
1	0	0	0	0	510	586	0	520	38	2	
2	0	0	0	0	511	589	0	512	38	3	
3	0	0	0	0	509	590	0	503	38	3	
4	0	0	0	0	510	591	0	499	39	3	
5	0	0	0	0	509	589	0	495	39	3	
6	0	0	0	0	503	589	0	492	39	2	
7	0	0	0	0	504	589	0	491	38	2	
8	0	0	0	0	505	588	0	488	38	2	
9	0	0	0	0	507	586	0	501	38	2	
10	0	0	0	0	499	585	0	525	38	3	
11	0	0	0	0	500	583	0	535	38	3	
12	0	0	0	0	499	583	0	529	38	3	
13	0	0	0	0	513	583	0	520	38	3	
14	0	0	0	0	507	583	0	520	39	3	
15	0	0	0	0	509	583	0	517	38	2	
0	0	0	0	0	509	581	0	517	38	2	
1	0	0	0	0	513	579	0	532	38	2	
2	0	0	0	0	507	576	0	540	38	3	
3	0	0	0	0	509	574	0	532	38	3	
4	0	0	0	0	510	569	0	524	39	3	
5	0	0	0	0	505	564	0	513	39	3	
6	0	0	0	0	504	561	0	507	39	3	
7	0	0	0	0	506	558	0	499	39	2	
8	0	0	0	0	498	557	0	509	38	2	
9	0	0	0	0	507	556	0	523	39	2	
10	0	0	0	0	516	555	0	526	38	2	
11	0	0	0	0	508	556	0	520	38	3	
12	0	0	0	0	505	553	0	512	38	3	
13	0	0	0	0	508	552	0	506	39	3	
14	0	0	0	0	505	548	0	500	39	3	
15	0	0	0	0	512	544	0	497	38	2	
0	0	0	0	0	507	540	0	494	39	2	
1	0	0	0	0	515	536	0	489	38	2	
2	0	0	0	0	513	531	0	502	38	2	
3	0	0	0	0	502	528	0	526	38	3	
4	0	0	0	0	503	526	0	531	38	3	
5	0	0	0	0	504	525	0	531	39	3	
6	0	0	0	0	506	523	0	540	39	3	
7	0	0	0	0	503	520	0	545	38	3	
8	0	0	0	0	511	516	0	533	39	2	
9	0	0	0	0	501	511	0	524	38	2	
10	0	0	0	0	508	505	0	521	38	2	
11	0	0	0	0	512	499	0	512	38	3	
12	0	0	0	0	508	496	0	505	38	3	
13	0	0	0	0	504	492	0	498	39	3	
14	0	0	0	0	506	489	0	495	39	3	
15	0	0	0	0	506	489	0	492	38	3	
0	0	0	0	0	514	487	0	488	38	2	
1	0	0	0	0	502	483	0	489	39	2	
2	0	0	0	0	507	477	0	488	38	2	
3	0	0	0	0	501	472	0	489	38	2	
4	0	0	0	0	507	468	0	489	39	3	
5	0	0	0	0	512	465	0	487	39	3	
6	0	0	0	0	508	463	0	502	39	3	
7	0	0	0	0	507	460	0	526	39	3	
8	0	0	0	0	504	459	0	534	38	2	
9	0	0	0	0	504	456	0	551	38	2	
10	0	0	0	0	517	454	0	561	38	2	
11	0	0	0	0	514	452	0	568	39	2	
12	0	0	0	0	511	450	0	579	39	3	
13	0	0	0	0	503	448	0	577	39	3	
14	0	0	0	0	504	447	0	582	39	3	
15	0	0	0	0	512	447	0	575	38	3	
0	0	0	0	0	509	444	0	554	38	3	
1	0	0	0	0	511	440	0	536	38	2	
2	0	0	0	0	498	436	0	522	38	2	
3	0	0	0	0	506	435	0	512	38	2	
4	0	0	0	0	503	433	0	504	38	3	
5	0	0	0	0	503	432	0	500	38	3	
6	0	0	0	0	502	429	0	495	39	3	
7	0	0	0	0	510	428	0	496	38	3	
8	0	0	0	0	507	428	0	497	38	3	
9	0	0	0	0	513	425	0	493	38	2	
10	0	0	0	0	517	424	0	494	38	2	
11	0	0	0	0	505	425	0	492	38	2	
12	0	0	0	0	507	426	0	500	38	2	
13	0	0	0	0	506	428	0	494	38	3	
14	0	0	0	0	506	429	0	496	39	3	
15	0	0	0	0	509	429	0	509	38	3	
0	0	0	0	0	508	429	0	532	38	3	
1	0	0	0	0	510	429	0	537	38	2	
2	0	0	0	0	505	428	0	556	38	2	
3	0	0	0	0	511	428	0	559	38	2	
4	0	0	0	0	508	429	0	560	38	3	
5	0	0	0	0	497	429	0	554	39	3	
6	0	0	0	0	511	429	0	542	39	3	
7	0	0	0	0	500	428	0	529	38	3	
8	0	0	0	0	506	427	0	516	38	3	
9	0	0	0	0	511	427	0	523	38	3	
10	0	0	0	0	509	426	0	543	38	2	
11	0	0	0	0	499	425	0	548	38	2	
12	0	0	0	0	504	425	0	537	38	2	
13	0	0	0	0	506	425	0	526	38	3	
14	0	0	0	0	508	426	0	514	39	3	
15	0	0	0	0	508	427	0	505	39	3	
0	0	0	0	0	511	428	0	499	38	3	
1	0	0	0	0	507	429	0	492	38	3	
2	0	0	0	0	510	430	0	487	38	2	
3	0	0	0	0	501	430	0	497	39	2	
4	0	0	0	0	505	430	0	519	39	2	
5	0	0	0	0	512	429	0	524	39	3	
6	0	0	0	0	504	428	0	540	39	3	
7	0	0	0	0	514	430	0	539	38	3	
8	0	0	0	0	510	432	0	527	39	3	
9	0	0	0	0	508	433	0	518	39	3	
10	0	0	0	0	503	435	0	517	38	2	
11	0	0	0	0	505	436	0	504	39	2	
12	0	0	0	0	506	436	0	494	39	2	
13	0	0	0	0	509	439	0	488	38	3	
14	0	0	0	0	504	441	0	481	39	3	
15	0	0	0	0	506	444	0	480	38	3	
0	0	0	0	0	510	445	0	475	39	3	
1	0	0	0	0	508	446	0	473	38	3	
2	0	0	0	0	508	445	0	472	38	3	
3	0	0	0	0	503	443	0	470	39	2	
4	0	0	0	0	506	441	0	472	38	2	
5	0	0	0	0	512	441	0	470	39	2	
6	0	0	0	0	515	441	0	489	39	3	
7	0	0	0	0	503	441	0	510	39	3	
8	0	0	0	0	508	443	0	515	39	3	
9	0	0	0	0	504	446	0	536	39	3	
10	0	0	0	0	506	448	0	535	38	3	
11	0	0	0	0	511	448	0	523	38	2	
12	0	0	0	0	504	451	0	511	38	2	
13	0	0	0	0	506	452	0	497	39	2	
14	0	0	0	0	499	453	0	489	39	3	
15	0	0	0	0	505	454	0	482	38	3	
0	0	0	0	0	505	453	0	476	38	3	
1	0	0	0	0	504	453	0	474	38	3	
2	0	0	0	0	509	452	0	479	38	3	
3	0	0	0	0	510	453	0	504	38	3	
4	0	0	0	0	511	454	0	514	39	2	
5	0	0	0	0	507	453	0	529	39	2	
6	0	0	0	0	507	452	0	555	39	3	
7	0	0	0	0	502	451	0	530	39	3	
8	0	0	0	0	510	451	0	521	38	3	
9	0	0	0	0	507	453	0	516	38	3	
10	0	0	0	0	513	455	0	507	38	3	
11	0	0	0	0	508	457	0	498	38	3	
12	0	0	0	0	504	459	0	488	38	2	
13	0	0	0	0	507	460	0	484	39	2	
14	0	0	0	0	510	461	0	477	39	2	
15	0	0	0	0	507	462	0	473	38	3	
0	0	0	0	0	504	463	0	473	38	3	
1	0	0	0	0	509	461	0	473	38	3	
2	0	0	0	0	511	462	0	473	38	3	
3	0	0	0	0	509	461	0	472	38	3	
4	0	0	0	0	511	461	0	470	38	2	
5	0	0	0	0	504	463	0	487	39	2	
6	0	0	0	0	506	466	0	509	39	2	
7	0	0	0	0	513	468	0	519	38	3	
8	0	0	0	0	502	469	0	533	38	3	
9	0	0	0	0	508	472	0	537	38	3	
10	0	0	0	0	505	475	0	526	38	3	
11	0	0	0	0	504	476	0	514	38	3	
12	0	0	0	0	508	477	0	503	38	3	
13	0	0	0	0	508	476	0	494	38	2	
14	0	0	0	0	508	476	0	486	39	2	
15	0	0	0	0	508	479	0	483	38	3	
0	0	0	0	0	507	479	0	478	38	3	
1	0	0	0	0	505	480	0	477	38	3	
2	0	0	0	0	507	480	0	496	38	3	
3	0	0	0	0	513	481	0	507	38	3	
4	0	0	0	0	504	483	0	506	38	3	
5	0	0	0	0	505	483	0	500	38	2	
6	0	0	0	0	499	484	0	495	39	2	
7	0	0	0	0	512	484	0	492	38	2	
8	0	0	0	0	508	485	0	504	38	3	
9	0	0	0	0	508	485	0	518	38	3	
10	0	0	0	0	514	486	0	521	38	3	
11	0	0	0	0	501	487	0	508	38	3	
12	0	0	0	0	510	488	0	502	38	3	
13	0	0	0	0	510	488	0	503	38	2	
14	0	0	0	0	508	489	0	498	39	2	
15	0	0	0	0	503	488	0	492	38	2	
0	0	0	0	0	512	488	0	486	38	3	
1	0	0	0	0	505	489	0	480	38	3	
2	0	0	0	0	505	490	0	474	38	3	
3	0	0	0	0	498	493	0	477	38	3	
4	0	0	0	0	512	494	0	478	38	3	
5	0	0	0	0	508	494	0	506	38	3	
6	0	0	0	0	503	495	0	513	39	2	
7	0	0	0	0	511	494	0	528	38	2	
8	0	0	0	0	507	495	0	536	38	3	
9	0	0	0	0	503	495	0	524	38	3	
10	0	0	0	0	508	495	0	510	38	3	
11	0	0	0	0	508	496	0	497	38	3	
12	0	0	0	0	507	495	0	486	38	3	
13	0	0	0	0	509	495	0	482	38	3	
14	0	0	0	0	509	495	0	477	39	2	
15	0	0	0	0	512	496	0	476	38	2	
0	0	0	0	0	507	499	0	473	38	2	
1	0	0	0	0	500	501	0	488	38	3	
2	0	0	0	0	512	504	0	515	38	3	
3	0	0	0	0	502	503	0	511	39	3	
4	0	0	0	0	502	501	0	508	38	3	
5	0	0	0	0	502	501	0	499	38	3	
6	0	0	0	0	510	500	0	490	39	2	
7	0	0	0	0	513	501	0	499	38	2	
8	0	0	0	0	512	499	0	511	38	2	
9	0	0	0	0	508	500	0	507	38	2	
10	0	0	0	0	508	501	0	499	38	3	
11	0	0	0	0	505	500	0	504	39	3	
12	0	0	0	0	503	502	0	500	38	3	
13	0	0	0	0	510	504	0	501	39	3	
14	0	0	0	0	514	505	0	487	39	3	
15	0	0	0	0	503	505	0	484	39	2	
0	0	0	0	0	508	504	0	478	38	2	
1	0	0	0	0	506	503	0	476	38	2	
2	0	0	0	0	510	502	0	481	38	3	
3	0	0	0	0	513	503	0	507	38	3	
4	0	0	0	0	515	502	0	519	38	3	
5	0	0	0	0	505	501	0	512	38	3	
6	0	0	0	0	500	503	0	517	39	3	
7	0	0	0	0	506	503	0	493	38	2	
8	0	0	0	0	511	504	0	498	38	2	
9	0	0	0	0	504	505	0	504	38	2	
10	0	0	0	0	510	507	0	512	38	3	
11	0	0	0	0	507	510	0	504	38	3	
12	0	0	0	0	512	511	0	499	39	3	
13	0	0	0	0	501	513	0	489	39	3	
14	0	0	0	0	512	516	0	483	39	3	
15	0	0	0	0	508	517	0	479	39	2	
0	0	0	0	0	501	517	0	488	38	2	
1	0	0	0	0	497	517	0	504	38	2	
2	0	0	0	0	508	516	0	507	38	2	
3	0	0	0	0	516	515	0	501	38	3	
4	0	0	0	0	506	514	0	491	38	3	
5	0	0	0	0	512	514	0	489	38	3	
6	0	0	0	0	513	512	0	479	39	3	
7	0	0	0	0	512	511	0	479	38	2	
8	0	0	0	0	503	511	0	474	38	2	
9	0	0	0	0	510	510	0	469	38	2	
10	0	0	0	0	504	510	0	482	38	2	
11	0	0	0	0	508	510	0	507	38	3	
12	0	0	0	0	507	510	0	515	38	3	
13	0	0	0	0	504	511	0	510	39	3	
14	0	0	0	0	510	511	0	524	39	3	
15	0	0	0	0	509	511	0	531	38	3	
0	0	0	0	0	506	511	0	523	39	2	
1	0	0	0	0	505	512	0	512	38	2	
2	0	0	0	0	511	512	0	501	38	2	
3	0	0	0	0	507	511	0	491	38	3	
4	0	0	0	0	500	512	0	486	38	3	
5	0	0	0	0	509	511	0	483	39	3	
6	0	0	0	0	506	511	0	480	39	3	
7	0	0	0	0	509	510	0	476	38	3	
8	0	0	0	0	509	508	0	473	38	2	
9	0	0	0	0	512	508	0	476	38	2	
10	0	0	0	0	508	507	0	472	38	2	
11	0	0	0	0	510	509	0	475	38	2	
12	0	0	0	0	508	509	0	475	38	3	
13	0	0	0	0	501	508	0	494	38	3	
14	0	0	0	0	509	509	0	518	39	3	
15	0	0	0	0	499	510	0	525	38	3	
0	0	0	0	0	500	512	0	543	38	2	
1	0	0	0	0	512	513	0	540	38	2	
2	0	0	0	0	508	513	0	526	38	2	
3	0	0	0	0	513	513	0	513	38	2	
4	0	0	0	0	509	511	0	508	39	2	
5	0	0	0	0	512	509	0	509	38	3	
6	0	0	0	0	511	507	0	502	39	3	
7	0	0	0	0	510	507	0	494	38	3	
8	0	0	0	0	512	508	0	489	38	3	
9	0	0	0	0	508	509	0	487	38	2	
10	0	0	0	0	514	511	0	484	38	2	
11	0	0	0	0	503	511	0	480	38	2	
12	0	0	0	0	501	512	0	499	38	3	
13	0	0	0	0	511	512	0	515	38	3	
14	0	0	0	0	510	513	0	525	39	3	
15	0	0	0	0	504	515	0	543	38	3	
0	0	0	0	0	504	517	0	546	38	3	
1	0	0	0	0	505	518	0	544	38	2	
2	0	0	0	0	502	519	0	535	38	2	
3	0	0	0	0	506	517	0	520	38	2	
4	0	0	0	0	503	516	0	512	39	2	
5	0	0	0	0	512	515	0	500	39	3	
6	0	0	0	0	515	513	0	492	39	3	
7	0	0	0	0	511	512	0	491	38	3	
8	0	0	0	0	505	512	0	486	39	3	
9	0	0	0	0	503	512	0	488	38	2	
10	0	0	0	0	508	512	0	487	38	2	
11	0	0	0	0	508	511	0	487	38	2	
12	0	0	0	0	509	511	0	487	38	2	
13	0	0	0	0	508	512	0	486	38	3	
14	0	0	0	0	507	513	0	491	39	3	
15	0	0	0	0	512	515	0	515	38	3	
0	0	0	0	0	501	518	0	527	38	3	
1	0	0	0	0	509	520	0	537	38	3	
2	0	0	0	0	505	522	0	559	38	2	
3	0	0	0	0	506	523	0	556	38	2	
4	0	0	0	0	511	523	0	546	38	2	
5	0	0	0	0	510	523	0	530	38	3	
6	0	0	0	0	511	523	0	521	39	3	
7	0	0	0	0	506	521	0	511	38	3	
8	0	0	0	0	504	520	0	510	38	3	
9	0	0	0	0	510	519	0	527	38	3	
10	0	0	0	0	505	519	0	534	38	2	
11	0	0	0	0	512	519	0	529	38	2	
12	0	0	0	0	511	516	0	521	38	2	
13	0	0	0	0	510	515	0	517	38	3	
14	0	0	0	0	510	515	0	519	39	3	
15	0	0	0	0	502	515	0	516	38	3	
0	0	0	0	0	503	517	0	523	38	3	
1	0	0	0	0	511	516	0	540	38	3	
2	0	0	0	0	510	516	0	539	38	3	
3	0	0	0	0	501	516	0	531	38	2	
4	0	0	0	0	504	516	0	519	38	2	
5	0	0	0	0	503	517	0	510	38	3	
6	0	0	0	0	513	516	0	503	39	3	
7	0	0	0	0	510	515	0	499	38	3	
8	0	0	0	0	515	514	0	496	38	3	
9	0	0	0	0	510	513	0	491	38	3	
10	0	0	0	0	506	515	0	505	38	3	
11	0	0	0	0	501	515	0	528	38	2	
12	0	0	0	0	502	515	0	536	38	2	
13	0	0	0	0	502	515	0	531	39	2	
14	0	0	0	0	514	515	0	540	39	3	
15	0	0	0	0	510	515	0	545	38	3	
0	0	0	0	0	504	514	0	533	39	3	
1	0	0	0	0	507	515	0	521	38	3	
2	0	0	0	0	509	514	0	511	38	3	
3	0	0	0	0	512	513	0	507	38	2	
4	0	0	0	0	508	513	0	501	38	2	
5	0	0	0	0	511	513	0	500	38	2	
6	0	0	0	0	507	512	0	499	39	2	
7	0	0	0	0	508	512	0	497	38	3	
8	0	0	0	0	510	510	0	495	38	3	
9	0	0	0	0	507	508	0	494	38	3	
10	0	0	0	0	505	506	0	491	38	3	
11	0	0	0	0	499	505	0	490	38	3	
12	0	0	0	0	510	505	0	491	39	2	
13	0	0	0	0	509	504	0	509	39	2	
14	0	0	0	0	511	504	0	530	39	2	
15	0	0	0	0	505	504	0	537	38	3	
0	0	0	0	0	512	504	0	555	38	3	
1	0	0	0	0	504	503	0	550	39	3	
2	0	0	0	0	506	503	0	549	38	3	
3	0	0	0	0	508	506	0	535	39	3	
4	0	0	0	0	506	510	0	519	39	2	
5	0	0	0	0	512	512	0	509	39	2	
6	0	0	0	0	500	513	0	497	39	2	
7	0	0	0	0	505	511	0	487	39	3	
8	0	0	0	0	508	511	0	484	38	3	
9	0	0	0	0	511	511	0	480	38	3	
10	0	0	0	0	509	511	0	480	38	3	
11	0	0	0	0	507	510	0	480	38	3	
12	0	0	0	0	505	509	0	478	38	2	
13	0	0	0	0	503	509	0	481	38	2	
14	0	0	0	0	508	506	0	478	39	2	
15	0	0	0	0	512	504	0	480	38	3	
0	0	0	0	0	505	503	0	474	38	3	
1	0	0	0	0	506	503	0	470	38	3	
2	0	0	0	0	509	505	0	473	38	3	
3	0	0	0	0	508	506	0	472	38	3	
4	0	0	0	0	505	507	0	477	38	3	
5	0	0	0	0	503	508	0	477	38	2	
6	0	0	0	0	512	509	0	474	39	2	
7	0	0	0	0	508	509	0	473	38	3	
8	0	0	0	0	505	508	0	476	38	3	
9	0	0	0	0	502	509	0	468	38	3	
10	0	0	0	0	505	509	0	468	38	3	
11	0	0	0	0	509	508	0	467	38	3	
12	0	0	0	0	508	507	0	484	38	3	
13	0	0	0	0	505	504	0	510	39	2	
14	0	0	0	0	506	503	0	520	39	2	
15	0	0	0	0	513	504	0	540	38	2	
0	0	0	0	0	512	504	0	544	38	3	
1	0	0	0	0	512	505	0	548	38	3	
2	0	0	0	0	507	506	0	558	38	3	
3	0	0	0	0	510	506	0	557	38	3	
4	0	0	0	0	504	507	0	561	38	3	
5	0	0	0	0	510	510	0	563	39	3	
6	0	0	0	0	507	513	0	563	39	2	
7	0	0	0	0	504	516	0	567	39	2	
8	0	0	0	0	503	517	0	555	38	3	
9	0	0	0	0	512	516	0	536	39	3	
10	0	0	0	0	510	515	0	516	38	3	
11	0	0	0	0	508	513	0	503	38	3	
12	0	0	0	0	508	511	0	493	39	3	
13	0	0	0	0	507	510	0	487	39	3	
14	0	0	0	0	508	509	0	483	39	2	
15	0	0	0	0	504	508	0	478	38	2	
0	0	0	0	0	504	507	0	491	38	2	
1	0	0	0	0	506	507	0	505	38	3	
2	0	0	0	0	514	506	0	510	38	3	
3	0	0	0	0	502	504	0	501	38	3	
4	0	0	0	0	511	502	0	490	38	3	
5	0	0	0	0	508	503	0	485	38	3	
6	0	0	0	0	505	504	0	479	39	2	
7	0	0	0	0	501	505	0	483	38	2	
8	0	0	0	0	506	506	0	499	38	2	
9	0	0	0	0	508	505	0	509	38	3	
10	0	0	0	0	513	506	0	507	38	3	
11	0	0	0	0	515	506	0	507	38	3	
12	0	0	0	0	509	504	0	509	38	3	
13	0	0	0	0	511	504	0	502	39	3	
14	0	0	0	0	507	501	0	490	39	3	
15	0	0	0	0	506	501	0	484	38	2	
0	0	0	0	0	502	503	0	478	39	2	
1	0	0	0	0	505	504	0	476	39	2	
2	0	0	0	0	503	505	0	473	38	3	
3	0	0	0	0	510	504	0	491	39	3	
4	0	0	0	0	513	504	0	507	39	3	
5	0	0	0	0	516	503	0	508	39	3	
6	0	0	0	0	511	502	0	501	39	3	
7	0	0	0	0	509	502	0	496	39	2	
8	0	0	0	0	513	502	0	487	39	2	
9	0	0	0	0	504	503	0	495	38	2	
10	0	0	0	0	505	502	0	516	38	3	
11	0	0	0	0	514	501	0	520	39	3	
12	0	0	0	0	504	500	0	514	39	3	
13	0	0	0	0	512	500	0	500	39	3	
14	0	0	0	0	507	501	0	494	39	3	
15	0	0	0	0	510	501	0	493	39	2	
0	0	0	0	0	503	501	0	507	39	2	
1	0	0	0	0	509	502	0	506	39	2	
2	0	0	0	0	501	502	0	498	38	3	
3	0	0	0	0	512	504	0	491	39	3	
4	0	0	0	0	504	504	0	484	39	3	
5	0	0	0	0	503	502	0	481	39	3	
6	0	0	0	0	507	501	0	480	39	3	
7	0	0	0	0	509	500	0	475	39	2	
8	0	0	0	0	508	501	0	474	38	2	
9	0	0	0	0	507	502	0	478	38	2	
10	0	0	0	0	506	503	0	503	38	2	
11	0	0	0	0	504	505	0	520	39	3	
12	0	0	0	0	514	507	0	507	38	3	
13	0	0	0	0	501	507	0	511	38	3	
14	0	0	0	0	509	507	0	505	39	3	
15	0	0	0	0	512	508	0	503	39	3	
0	0	0	0	0	504	509	0	518	38	2	
1	0	0	0	0	506	508	0	527	38	2	
2	0	0	0	0	515	508	0	520	38	2	
3	0	0	0	0	501	508	0	507	39	3	
4	0	0	0	0	508	507	0	498	39	3	
5	0	0	0	0	507	507	0	487	39	3	
6	0	0	0	0	512	506	0	480	39	3	
7	0	0	0	0	510	507	0	476	38	3	
8	0	0	0	0	504	507	0	467	39	2	
9	0	0	0	0	508	508	0	472	39	2	
10	0	0	0	0	512	508	0	490	38	2	
11	0	0	0	0	506	509	0	503	38	3	
12	0	0	0	0	503	512	0	501	38	3	
13	0	0	0	0	507	512	0	494	39	3	
14	0	0	0	0	512	512	0	487	39	3	
15	0	0	0	0	508	513	0	483	38	3	
0	0	0	0	0	508	513	0	495	38	2	
1	0	0	0	0	511	513	0	510	38	2	
2	0	0	0	0	498	511	0	507	38	2	
3	0	0	0	0	505	511	0	503	38	2	
4	0	0	0	0	508	509	0	492	39	3	
5	0	0	0	0	510	508	0	484	39	3	
6	0	0	0	0	503	508	0	480	39	3	
7	0	0	0	0	503	505	0	475	38	3	
8	0	0	0	0	504	504	0	475	38	3	
9	0	0	0	0	513	504	0	466	38	2	
10	0	0	0	0	513	504	0	481	38	2	
11	0	0	0	0	508	507	0	498	38	2	
12	0	0	0	0	508	506	0	500	38	3	
13	0	0	0	0	503	508	0	498	38	3	
14	0	0	0	0	502	511	0	513	39	3	
15	0	0	0	0	509	511	0	515	38	3	
0	0	0	0	0	509	511	0	518	38	3	
1	0	0	0	0	507	510	0	507	39	2	
2	0	0	0	0	501	510	0	499	38	2	
3	0	0	0	0	503	510	0	487	38	2	
4	0	0	0	0	512	510	0	478	38	2	
5	0	0	0	0	515	509	0	475	39	3	
6	0	0	0	0	513	508	0	467	39	3	
7	0	0	0	0	506	509	0	467	39	3	
8	0	0	0	0	494	511	0	463	39	3	
9	0	0	0	0	504	512	0	461	39	2	
10	0	0	0	0	507	514	0	463	38	2	
11	0	0	0	0	511	514	0	461	39	2	
12	0	0	0	0	509	515	0	463	39	2	
13	0	0	0	0	504	515	0	465	39	3	
14	0	0	0	0	505	516	0	481	39	3	
15	0	0	0	0	505	517	0	503	39	3	
0	0	0	0	0	509	517	0	509	39	3	
1	0	0	0	0	507	518	0	528	39	2	
2	0	0	0	0	505	519	0	529	38	2	
3	0	0	0	0	517	522	0	517	39	2	
4	0	0	0	0	507	524	0	507	39	2	
5	0	0	0	0	512	524	0	496	39	3	
6	0	0	0	0	510	523	0	489	39	3	
7	0	0	0	0	510	521	0	486	39	3	
8	0	0	0	0	499	519	0	497	39	3	
9	0	0	0	0	501	518	0	510	39	3	
10	0	0	0	0	508	516	0	511	38	2	
11	0	0	0	0	506	515	0	501	39	2	
12	0	0	0	0	510	514	0	498	39	2	
13	0	0	0	0	515	513	0	502	39	2	
14	0	0	0	0	508	515	0	501	39	3	
15	0	0	0	0	504	516	0	489	38	3	
0	0	0	0	0	506	518	0	486	39	3	
1	0	0	0	0	499	519	0	477	39	3	
2	0	0	0	0	503	521	0	493	38	2	
