# OpenSignals Text File Format. Version 1
# {"98:D3:41:FD:4F:0D": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:41:FD:4F:0D", "device connection": "BTH98:D3:41:FD:4F:0D", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-4-12", "time": "10:5:22.308", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["EMGBITREV", "ECGBIT", "EMGBITREV", "EMGBITREV", "EMGBITREV", "EMGBITREV"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1], "convertedValues": 0}}
# EndOfHeader
2	0	0	0	0	500	60	0	504	39	5	
3	0	0	0	0	504	278	0	506	39	5	
4	0	0	0	0	500	369	0	504	39	5	
5	0	0	0	0	507	412	0	504	39	5	
6	0	0	0	0	507	376	0	505	39	5	
7	0	0	0	0	494	439	0	503	39	5	
8	0	0	0	0	510	674	0	504	39	5	
9	0	0	0	0	499	863	0	504	39	6	
10	0	0	0	0	500	1022	0	504	39	5	
11	0	0	0	0	502	1023	0	505	39	5	
12	0	0	0	0	498	1022	0	506	39	5	
13	0	0	0	0	501	1023	0	510	39	5	
14	0	0	0	0	502	893	0	508	39	5	
15	0	0	0	0	506	506	0	506	39	5	
0	0	0	0	0	506	234	0	508	39	5	
1	0	0	0	0	507	9	0	507	39	5	
2	0	0	0	0	504	111	0	511	39	6	
3	0	0	0	0	503	131	0	551	39	5	
4	0	0	0	0	500	346	0	564	39	5	
5	0	0	0	0	509	401	0	566	39	5	
6	0	0	0	0	507	376	0	564	39	5	
7	0	0	0	0	497	331	0	579	39	5	
8	0	0	0	0	500	460	0	592	39	5	
9	0	0	0	0	508	659	0	579	39	5	
10	0	0	0	0	506	857	0	572	39	6	
11	0	0	0	0	499	1022	0	583	39	5	
12	0	0	0	0	504	1023	0	587	39	5	
13	0	0	0	0	509	1023	0	571	39	5	
14	0	0	0	0	507	1022	0	550	39	5	
15	0	0	0	0	503	572	0	532	39	5	
0	0	0	0	0	503	248	0	516	39	5	
1	0	0	0	0	506	4	0	513	39	5	
2	0	0	0	0	502	0	0	526	39	6	
3	0	0	0	0	511	0	0	544	38	5	
4	0	0	0	0	503	94	0	568	39	5	
5	0	0	0	0	501	216	0	572	39	5	
6	0	0	0	0	499	308	0	562	39	5	
7	0	0	0	0	501	257	0	570	39	5	
8	0	0	0	0	498	251	0	585	39	5	
9	0	0	0	0	501	452	0	577	39	5	
10	0	0	0	0	503	616	0	567	39	5	
11	0	0	0	0	515	869	0	577	39	6	
12	0	0	0	0	501	1022	0	587	39	5	
13	0	0	0	0	504	1023	0	574	39	5	
14	0	0	0	0	508	1022	0	569	39	5	
15	0	0	0	0	503	847	0	580	39	5	
0	0	0	0	0	497	384	0	588	39	5	
1	0	0	0	0	513	92	0	568	39	5	
2	0	0	0	0	507	0	0	546	39	5	
3	0	0	0	0	504	0	0	527	38	6	
4	0	0	0	0	501	0	0	514	39	5	
5	0	0	0	0	496	44	0	505	39	5	
6	0	0	0	0	503	247	0	505	39	5	
7	0	0	0	0	499	239	0	494	39	5	
8	0	0	0	0	507	180	0	492	39	5	
9	0	0	0	0	499	227	0	489	39	5	
10	0	0	0	0	504	428	0	489	39	5	
11	0	0	0	0	501	732	0	489	39	5	
12	0	0	0	0	508	975	0	489	39	5	
13	0	0	0	0	496	1022	0	491	39	5	
14	0	0	0	0	504	1023	0	492	39	5	
15	0	0	0	0	504	1022	0	494	39	5	
0	0	0	0	0	500	670	0	493	39	5	
1	0	0	0	0	504	261	0	494	39	5	
2	0	0	0	0	510	0	0	496	39	5	
3	0	0	0	0	503	0	0	493	39	5	
4	0	0	0	0	505	0	0	495	39	6	
5	0	0	0	0	496	0	0	492	39	5	
6	0	0	0	0	505	189	0	492	39	5	
7	0	0	0	0	504	310	0	493	39	5	
8	0	0	0	0	512	254	0	494	39	5	
9	0	0	0	0	508	223	0	493	39	5	
10	0	0	0	0	510	302	0	489	39	5	
11	0	0	0	0	503	612	0	488	39	5	
12	0	0	0	0	499	820	0	487	39	6	
13	0	0	0	0	497	1022	0	486	39	5	
14	0	0	0	0	499	1023	0	488	39	5	
15	0	0	0	0	499	1023	0	485	39	5	
0	0	0	0	0	507	1022	0	485	39	5	
1	0	0	0	0	515	553	0	486	39	5	
2	0	0	0	0	503	207	0	485	39	5	
3	0	0	0	0	501	0	0	495	39	5	
4	0	0	0	0	509	0	0	486	39	5	
5	0	0	0	0	510	0	0	484	39	5	
6	0	0	0	0	501	32	0	486	39	5	
7	0	0	0	0	496	235	0	487	39	5	
8	0	0	0	0	505	297	0	487	39	5	
9	0	0	0	0	506	229	0	488	39	5	
10	0	0	0	0	507	220	0	486	39	5	
11	0	0	0	0	499	355	0	486	39	5	
12	0	0	0	0	500	660	0	485	39	5	
13	0	0	0	0	500	835	0	487	39	6	
14	0	0	0	0	501	1022	0	496	39	5	
15	0	0	0	0	496	1023	0	487	39	5	
0	0	0	0	0	508	1022	0	487	39	5	
1	0	0	0	0	509	820	0	486	39	5	
2	0	0	0	0	500	352	0	486	39	5	
3	0	0	0	0	506	28	0	485	39	5	
4	0	0	0	0	501	0	0	502	39	5	
5	0	0	0	0	501	0	0	486	39	6	
6	0	0	0	0	502	0	0	486	39	5	
7	0	0	0	0	504	69	0	492	39	5	
8	0	0	0	0	503	223	0	516	39	5	
9	0	0	0	0	505	211	0	546	39	5	
10	0	0	0	0	509	165	0	548	39	5	
11	0	0	0	0	508	163	0	546	38	5	
12	0	0	0	0	508	507	0	563	39	5	
13	0	0	0	0	496	691	0	577	39	5	
14	0	0	0	0	502	931	0	568	39	5	
15	0	0	0	0	506	1022	0	565	39	5	
0	0	0	0	0	498	1023	0	577	39	5	
1	0	0	0	0	498	1022	0	581	39	5	
2	0	0	0	0	505	673	0	565	39	5	
3	0	0	0	0	502	196	0	563	39	5	
4	0	0	0	0	497	44	0	577	39	5	
5	0	0	0	0	505	0	0	574	39	5	
6	0	0	0	0	499	0	0	559	39	6	
7	0	0	0	0	505	0	0	563	39	5	
8	0	0	0	0	500	187	0	576	39	5	
9	0	0	0	0	501	294	0	565	39	5	
10	0	0	0	0	509	228	0	553	39	5	
11	0	0	0	0	496	182	0	560	38	5	
12	0	0	0	0	499	271	0	568	39	5	
13	0	0	0	0	504	560	0	557	39	5	
14	0	0	0	0	497	817	0	552	39	6	
15	0	0	0	0	510	1022	0	567	39	5	
0	0	0	0	0	504	1022	0	589	39	5	
1	0	0	0	0	507	1023	0	557	39	5	
2	0	0	0	0	510	1021	0	538	39	5	
3	0	0	0	0	508	542	0	521	38	5	
4	0	0	0	0	506	167	0	508	39	5	
5	0	0	0	0	499	13	0	502	39	5	
6	0	0	0	0	498	0	0	496	39	5	
7	0	0	0	0	504	0	0	490	39	5	
8	0	0	0	0	501	63	0	489	39	5	
9	0	0	0	0	495	249	0	488	39	5	
10	0	0	0	0	505	291	0	487	39	5	
11	0	0	0	0	505	236	0	485	39	5	
12	0	0	0	0	500	162	0	484	39	5	
13	0	0	0	0	506	410	0	482	39	5	
14	0	0	0	0	504	653	0	482	39	5	
15	0	0	0	0	505	863	0	482	39	6	
0	0	0	0	0	503	1022	0	482	39	5	
1	0	0	0	0	502	1022	0	483	39	5	
2	0	0	0	0	506	1022	0	482	39	5	
3	0	0	0	0	504	872	0	483	39	5	
4	0	0	0	0	508	358	0	483	39	5	
5	0	0	0	0	502	152	0	483	39	5	
6	0	0	0	0	500	0	0	489	39	5	
7	0	0	0	0	504	0	0	485	39	6	
8	0	0	0	0	505	0	0	487	39	5	
9	0	0	0	0	498	212	0	488	39	5	
10	0	0	0	0	500	355	0	487	39	5	
11	0	0	0	0	508	363	0	504	39	5	
12	0	0	0	0	504	255	0	488	39	5	
13	0	0	0	0	504	340	0	488	39	5	
14	0	0	0	0	502	579	0	489	39	5	
15	0	0	0	0	503	777	0	490	39	5	
0	0	0	0	0	504	1022	0	507	39	5	
1	0	0	0	0	503	1022	0	490	39	5	
2	0	0	0	0	506	1022	0	492	39	5	
3	0	0	0	0	499	1022	0	495	39	5	
4	0	0	0	0	505	701	0	494	39	5	
5	0	0	0	0	515	376	0	494	39	5	
6	0	0	0	0	506	121	0	496	39	5	
7	0	0	0	0	504	42	0	494	39	5	
8	0	0	0	0	494	0	0	497	39	6	
9	0	0	0	0	501	177	0	496	39	5	
10	0	0	0	0	501	361	0	494	39	5	
11	0	0	0	0	503	447	0	493	38	5	
12	0	0	0	0	502	347	0	492	39	5	
13	0	0	0	0	500	239	0	493	39	5	
14	0	0	0	0	502	363	0	493	39	5	
15	0	0	0	0	508	677	0	494	39	5	
0	0	0	0	0	507	885	0	495	39	6	
1	0	0	0	0	500	1022	0	494	39	5	
2	0	0	0	0	497	1023	0	496	39	5	
3	0	0	0	0	502	1023	0	495	39	5	
4	0	0	0	0	513	1022	0	495	39	5	
5	0	0	0	0	502	532	0	496	39	5	
6	0	0	0	0	505	236	0	496	39	5	
7	0	0	0	0	497	45	0	499	39	5	
8	0	0	0	0	503	0	0	496	39	5	
9	0	0	0	0	503	0	0	496	39	5	
10	0	0	0	0	503	134	0	497	39	5	
11	0	0	0	0	500	258	0	497	39	5	
12	0	0	0	0	502	304	0	504	39	5	
13	0	0	0	0	509	197	0	527	39	5	
14	0	0	0	0	498	318	0	557	39	5	
15	0	0	0	0	502	404	0	560	39	5	
0	0	0	0	0	507	664	0	558	39	5	
1	0	0	0	0	502	881	0	572	39	6	
2	0	0	0	0	508	1022	0	585	39	5	
3	0	0	0	0	507	1023	0	575	39	5	
4	0	0	0	0	506	1023	0	571	39	5	
5	0	0	0	0	504	794	0	582	39	5	
6	0	0	0	0	507	342	0	586	39	5	
7	0	0	0	0	505	88	0	571	39	5	
8	0	0	0	0	502	0	0	570	39	5	
9	0	0	0	0	502	0	0	584	39	6	
10	0	0	0	0	502	0	0	580	39	5	
11	0	0	0	0	507	169	0	568	39	5	
12	0	0	0	0	505	294	0	572	39	5	
13	0	0	0	0	501	211	0	588	39	5	
14	0	0	0	0	502	158	0	577	39	5	
15	0	0	0	0	498	210	0	567	39	5	
0	0	0	0	0	503	499	0	574	39	5	
1	0	0	0	0	502	744	0	583	39	5	
2	0	0	0	0	503	1011	0	570	39	5	
3	0	0	0	0	499	1023	0	563	39	5	
4	0	0	0	0	504	1023	0	576	39	5	
5	0	0	0	0	506	1022	0	579	39	5	
6	0	0	0	0	508	643	0	567	39	5	
7	0	0	0	0	507	281	0	568	39	5	
8	0	0	0	0	503	3	0	583	39	5	
9	0	0	0	0	501	0	0	579	39	5	
10	0	0	0	0	504	0	0	565	39	5	
11	0	0	0	0	502	30	0	570	39	5	
12	0	0	0	0	500	216	0	583	39	5	
13	0	0	0	0	499	303	0	572	39	5	
14	0	0	0	0	501	202	0	562	39	5	
15	0	0	0	0	504	272	0	571	39	5	
0	0	0	0	0	500	343	0	580	39	5	
1	0	0	0	0	509	631	0	567	39	5	
2	0	0	0	0	502	891	0	561	39	6	
3	0	0	0	0	504	1022	0	575	39	5	
4	0	0	0	0	505	1023	0	588	39	5	
5	0	0	0	0	504	1023	0	564	39	5	
6	0	0	0	0	504	1015	0	561	39	5	
7	0	0	0	0	505	481	0	575	39	5	
8	0	0	0	0	504	65	0	572	39	5	
9	0	0	0	0	503	0	0	558	39	5	
10	0	0	0	0	499	0	0	561	39	5	
11	0	0	0	0	502	0	0	574	39	5	
12	0	0	0	0	498	58	0	563	39	5	
13	0	0	0	0	497	276	0	546	39	5	
14	0	0	0	0	497	270	0	528	39	5	
15	0	0	0	0	501	167	0	528	39	5	
0	0	0	0	0	502	148	0	499	39	5	
1	0	0	0	0	509	491	0	508	39	5	
2	0	0	0	0	500	810	0	534	39	5	
3	0	0	0	0	504	1022	0	547	39	6	
4	0	0	0	0	509	1023	0	543	39	5	
5	0	0	0	0	496	1022	0	547	39	5	
6	0	0	0	0	499	1023	0	563	39	5	
7	0	0	0	0	512	865	0	562	39	5	
8	0	0	0	0	501	130	0	548	39	5	
9	0	0	0	0	510	0	0	553	39	5	
10	0	0	0	0	507	0	0	567	39	5	
11	0	0	0	0	507	0	0	555	39	6	
12	0	0	0	0	504	0	0	545	39	5	
13	0	0	0	0	498	0	0	553	39	5	
14	0	0	0	0	497	131	0	564	39	5	
15	0	0	0	0	505	85	0	552	39	5	
0	0	0	0	0	507	0	0	545	39	5	
1	0	0	0	0	503	0	0	556	39	5	
2	0	0	0	0	499	497	0	560	39	5	
3	0	0	0	0	509	1022	0	545	39	5	
4	0	0	0	0	499	1023	0	547	39	5	
5	0	0	0	0	502	1023	0	561	39	5	
6	0	0	0	0	507	1022	0	559	39	5	
7	0	0	0	0	508	1022	0	546	39	5	
8	0	0	0	0	514	1022	0	550	39	5	
9	0	0	0	0	508	476	0	563	39	5	
10	0	0	0	0	507	0	0	552	39	5	
11	0	0	0	0	512	0	0	543	38	5	
12	0	0	0	0	497	0	0	553	39	5	
13	0	0	0	0	497	0	0	562	39	5	
14	0	0	0	0	504	0	0	548	39	5	
15	0	0	0	0	506	0	0	542	39	5	
0	0	0	0	0	498	0	0	555	39	5	
1	0	0	0	0	499	0	0	559	39	5	
2	0	0	0	0	500	0	0	543	39	5	
3	0	0	0	0	499	357	0	542	39	5	
4	0	0	0	0	503	1016	0	556	39	6	
5	0	0	0	0	495	1022	0	551	39	5	
6	0	0	0	0	502	1022	0	538	39	5	
7	0	0	0	0	505	1023	0	543	39	5	
8	0	0	0	0	510	1022	0	556	39	5	
9	0	0	0	0	503	1022	0	546	39	5	
10	0	0	0	0	508	182	0	534	39	5	
11	0	0	0	0	502	0	0	542	39	5	
12	0	0	0	0	502	0	0	551	39	5	
13	0	0	0	0	508	0	0	539	39	5	
14	0	0	0	0	497	0	0	536	39	5	
15	0	0	0	0	501	0	0	547	39	5	
0	0	0	0	0	504	0	0	551	39	5	
1	0	0	0	0	499	0	0	536	39	5	
2	0	0	0	0	502	0	0	535	39	5	
3	0	0	0	0	500	0	0	551	39	5	
4	0	0	0	0	504	506	0	547	39	5	
5	0	0	0	0	500	1022	0	535	39	5	
6	0	0	0	0	497	1023	0	537	39	5	
7	0	0	0	0	505	1023	0	551	39	5	
8	0	0	0	0	505	1022	0	537	39	5	
9	0	0	0	0	509	1023	0	523	39	5	
10	0	0	0	0	511	695	0	531	39	5	
11	0	0	0	0	505	0	0	542	39	5	
12	0	0	0	0	512	0	0	530	39	5	
13	0	0	0	0	508	0	0	525	39	5	
14	0	0	0	0	504	0	0	531	39	5	
15	0	0	0	0	503	0	0	529	39	5	
0	0	0	0	0	499	0	0	509	39	5	
1	0	0	0	0	504	0	0	510	39	5	
2	0	0	0	0	497	0	0	529	39	5	
3	0	0	0	0	500	0	0	531	38	5	
4	0	0	0	0	501	260	0	524	39	5	
5	0	0	0	0	503	919	0	531	39	5	
6	0	0	0	0	497	1023	0	548	39	5	
7	0	0	0	0	502	1022	0	538	39	5	
8	0	0	0	0	503	1023	0	526	39	5	
9	0	0	0	0	506	1022	0	536	39	5	
10	0	0	0	0	506	1022	0	544	39	5	
11	0	0	0	0	514	581	0	530	38	5	
12	0	0	0	0	504	0	0	512	39	5	
13	0	0	0	0	507	0	0	494	39	5	
14	0	0	0	0	508	0	0	483	39	5	
15	0	0	0	0	504	0	0	472	39	5	
0	0	0	0	0	501	0	0	478	39	5	
1	0	0	0	0	490	0	0	502	39	5	
2	0	0	0	0	505	0	0	510	39	5	
3	0	0	0	0	505	0	0	508	38	5	
4	0	0	0	0	500	0	0	519	39	5	
5	0	0	0	0	503	446	0	538	39	5	
6	0	0	0	0	502	1022	0	525	39	5	
7	0	0	0	0	507	1022	0	511	39	5	
8	0	0	0	0	505	1022	0	522	39	5	
9	0	0	0	0	497	1022	0	535	39	5	
10	0	0	0	0	515	1023	0	524	39	5	
11	0	0	0	0	506	627	0	525	38	5	
12	0	0	0	0	505	18	0	537	39	5	
13	0	0	0	0	503	0	0	543	39	5	
14	0	0	0	0	502	0	0	529	39	5	
15	0	0	0	0	505	0	0	530	39	5	
0	0	0	0	0	502	0	0	545	39	5	
1	0	0	0	0	499	119	0	541	39	5	
2	0	0	0	0	508	169	0	522	39	5	
3	0	0	0	0	503	134	0	503	39	5	
4	0	0	0	0	508	118	0	484	39	5	
5	0	0	0	0	495	371	0	466	39	5	
6	0	0	0	0	500	733	0	454	39	5	
7	0	0	0	0	500	1018	0	444	39	5	
8	0	0	0	0	503	1023	0	435	39	5	
9	0	0	0	0	500	1022	0	436	39	5	
10	0	0	0	0	504	1022	0	435	39	5	
11	0	0	0	0	512	1022	0	437	39	5	
12	0	0	0	0	506	438	0	456	39	5	
13	0	0	0	0	502	99	0	439	39	5	
14	0	0	0	0	499	0	0	438	39	5	
15	0	0	0	0	508	0	0	437	39	5	
0	0	0	0	0	509	0	0	436	39	5	
1	0	0	0	0	502	74	0	437	39	5	
2	0	0	0	0	500	265	0	454	39	5	
3	0	0	0	0	504	287	0	441	39	5	
4	0	0	0	0	496	231	0	445	39	5	
5	0	0	0	0	501	274	0	451	39	5	
6	0	0	0	0	499	553	0	446	39	5	
7	0	0	0	0	504	836	0	443	39	5	
8	0	0	0	0	499	1022	0	447	39	5	
9	0	0	0	0	502	1022	0	440	39	5	
10	0	0	0	0	502	1022	0	444	39	5	
11	0	0	0	0	510	1023	0	452	39	5	
12	0	0	0	0	504	832	0	456	39	5	
13	0	0	0	0	502	296	0	479	39	5	
14	0	0	0	0	506	9	0	514	39	5	
15	0	0	0	0	509	0	0	525	39	5	
0	0	0	0	0	504	0	0	524	39	5	
1	0	0	0	0	505	0	0	536	39	5	
2	0	0	0	0	501	158	0	554	39	5	
3	0	0	0	0	508	307	0	551	39	5	
4	0	0	0	0	510	291	0	539	39	5	
5	0	0	0	0	497	283	0	548	39	5	
6	0	0	0	0	499	366	0	556	39	5	
7	0	0	0	0	508	665	0	538	39	5	
8	0	0	0	0	502	946	0	529	39	6	
9	0	0	0	0	507	1023	0	547	39	5	
10	0	0	0	0	502	1022	0	540	39	5	
11	0	0	0	0	500	1023	0	549	39	5	
12	0	0	0	0	508	1023	0	547	39	5	
13	0	0	0	0	499	731	0	543	39	5	
14	0	0	0	0	501	302	0	548	39	5	
15	0	0	0	0	510	44	0	540	39	5	
0	0	0	0	0	500	0	0	544	39	5	
1	0	0	0	0	503	0	0	538	39	5	
2	0	0	0	0	505	81	0	537	39	5	
3	0	0	0	0	505	277	0	542	39	5	
4	0	0	0	0	502	420	0	536	39	5	
5	0	0	0	0	505	328	0	542	39	5	
6	0	0	0	0	508	296	0	541	39	5	
7	0	0	0	0	500	478	0	539	39	5	
8	0	0	0	0	498	740	0	543	39	5	
9	0	0	0	0	504	1011	0	535	39	6	
10	0	0	0	0	502	1023	0	541	39	5	
11	0	0	0	0	506	1022	0	537	39	5	
12	0	0	0	0	502	1022	0	537	39	5	
13	0	0	0	0	503	1021	0	543	39	5	
14	0	0	0	0	496	496	0	536	39	5	
15	0	0	0	0	506	141	0	542	39	5	
0	0	0	0	0	507	0	0	539	39	5	
1	0	0	0	0	502	0	0	537	39	6	
2	0	0	0	0	502	0	0	542	39	5	
3	0	0	0	0	504	117	0	535	39	5	
4	0	0	0	0	497	289	0	540	39	5	
5	0	0	0	0	506	298	0	537	39	5	
6	0	0	0	0	504	253	0	536	39	5	
7	0	0	0	0	504	252	0	539	39	5	
8	0	0	0	0	497	518	0	531	39	5	
9	0	0	0	0	497	789	0	536	39	6	
10	0	0	0	0	507	1022	0	533	39	5	
11	0	0	0	0	509	1022	0	531	39	5	
12	0	0	0	0	487	1022	0	536	39	5	
13	0	0	0	0	502	1022	0	533	39	5	
14	0	0	0	0	515	871	0	537	39	5	
15	0	0	0	0	504	339	0	531	39	5	
0	0	0	0	0	504	49	0	528	39	5	
1	0	0	0	0	500	0	0	532	39	5	
2	0	0	0	0	508	0	0	524	39	6	
3	0	0	0	0	504	0	0	531	39	5	
4	0	0	0	0	503	155	0	528	39	5	
5	0	0	0	0	505	306	0	528	39	6	
6	0	0	0	0	506	283	0	535	39	5	
7	0	0	0	0	505	215	0	531	39	5	
8	0	0	0	0	503	317	0	535	39	5	
9	0	0	0	0	498	620	0	535	39	5	
10	0	0	0	0	499	896	0	534	39	6	
11	0	0	0	0	499	1022	0	537	39	5	
12	0	0	0	0	506	1022	0	529	39	5	
13	0	0	0	0	502	1023	0	534	39	6	
14	0	0	0	0	502	1023	0	529	39	6	
15	0	0	0	0	501	615	0	524	39	5	
0	0	0	0	0	509	187	0	521	39	5	
1	0	0	0	0	512	0	0	511	39	5	
2	0	0	0	0	502	0	0	517	39	6	
3	0	0	0	0	506	0	0	515	38	5	
4	0	0	0	0	510	0	0	516	38	5	
5	0	0	0	0	497	222	0	520	38	6	
6	0	0	0	0	498	341	0	516	39	6	
7	0	0	0	0	503	209	0	524	39	5	
8	0	0	0	0	502	207	0	525	39	5	
9	0	0	0	0	504	354	0	524	38	5	
10	0	0	0	0	490	657	0	531	38	5	
11	0	0	0	0	500	951	0	526	39	6	
12	0	0	0	0	500	1022	0	531	38	5	
13	0	0	0	0	506	1022	0	529	38	6	
14	0	0	0	0	506	1022	0	512	39	6	
15	0	0	0	0	513	1021	0	487	39	6	
0	0	0	0	0	509	483	0	468	39	5	
1	0	0	0	0	500	145	0	453	39	5	
2	0	0	0	0	507	0	0	465	39	5	
3	0	0	0	0	499	0	0	479	39	6	
4	0	0	0	0	502	0	0	489	39	5	
5	0	0	0	0	499	0	0	507	39	6	
6	0	0	0	0	502	206	0	507	39	6	
7	0	0	0	0	505	179	0	514	39	6	
8	0	0	0	0	501	139	0	517	39	6	
9	0	0	0	0	499	211	0	512	39	5	
10	0	0	0	0	496	501	0	520	39	5	
11	0	0	0	0	503	814	0	515	38	6	
12	0	0	0	0	500	1019	0	520	38	6	
13	0	0	0	0	511	1022	0	524	38	6	
14	0	0	0	0	504	1023	0	519	38	6	
15	0	0	0	0	510	1023	0	530	39	6	
0	0	0	0	0	512	767	0	527	39	6	
1	0	0	0	0	506	292	0	524	39	5	
2	0	0	0	0	503	48	0	519	39	5	
3	0	0	0	0	499	0	0	515	39	5	
4	0	0	0	0	501	0	0	510	39	6	
5	0	0	0	0	507	0	0	495	39	6	
6	0	0	0	0	504	119	0	482	39	6	
7	0	0	0	0	504	193	0	470	39	6	
8	0	0	0	0	509	169	0	459	39	6	
9	0	0	0	0	499	145	0	453	39	5	
10	0	0	0	0	496	276	0	445	39	5	
11	0	0	0	0	499	628	0	446	39	5	
12	0	0	0	0	504	922	0	444	39	6	
13	0	0	0	0	502	1022	0	446	39	5	
14	0	0	0	0	502	1022	0	446	38	6	
15	0	0	0	0	496	1023	0	453	38	6	
0	0	0	0	0	511	1022	0	443	38	6	
1	0	0	0	0	509	655	0	438	39	6	
2	0	0	0	0	505	214	0	438	39	5	
3	0	0	0	0	506	0	0	446	39	5	
4	0	0	0	0	506	0	0	467	39	6	
5	0	0	0	0	508	0	0	481	39	5	
6	0	0	0	0	500	0	0	492	39	6	
7	0	0	0	0	503	152	0	507	39	6	
8	0	0	0	0	502	397	0	507	39	6	
9	0	0	0	0	503	274	0	516	39	5	
10	0	0	0	0	505	173	0	514	39	5	
11	0	0	0	0	504	373	0	508	39	5	
12	0	0	0	0	495	722	0	505	39	5	
13	0	0	0	0	504	1009	0	502	39	6	
14	0	0	0	0	503	1023	0	497	38	5	
15	0	0	0	0	506	1023	0	484	39	5	
0	0	0	0	0	499	1022	0	472	38	6	
1	0	0	0	0	503	1022	0	461	38	5	
2	0	0	0	0	499	498	0	465	38	5	
3	0	0	0	0	506	160	0	449	38	5	
4	0	0	0	0	511	0	0	448	39	5	
5	0	0	0	0	504	0	0	442	39	6	
6	0	0	0	0	504	0	0	439	39	5	
7	0	0	0	0	504	52	0	441	39	5	
8	0	0	0	0	498	198	0	440	39	5	
9	0	0	0	0	508	318	0	434	39	5	
10	0	0	0	0	501	199	0	435	39	5	
11	0	0	0	0	502	223	0	436	38	5	
12	0	0	0	0	504	526	0	440	39	5	
13	0	0	0	0	501	816	0	440	39	6	
14	0	0	0	0	505	1022	0	444	39	5	
15	0	0	0	0	500	1022	0	440	39	5	
0	0	0	0	0	494	1023	0	440	39	5	
1	0	0	0	0	498	1022	0	441	39	5	
2	0	0	0	0	509	889	0	462	39	5	
3	0	0	0	0	506	354	0	477	38	5	
4	0	0	0	0	507	54	0	480	39	5	
5	0	0	0	0	504	0	0	475	39	5	
6	0	0	0	0	505	0	0	467	39	6	
7	0	0	0	0	504	0	0	455	39	5	
8	0	0	0	0	503	34	0	450	39	5	
9	0	0	0	0	500	248	0	442	39	5	
10	0	0	0	0	501	182	0	442	39	5	
11	0	0	0	0	504	148	0	452	38	5	
12	0	0	0	0	504	276	0	445	38	5	
13	0	0	0	0	507	627	0	447	39	5	
14	0	0	0	0	502	904	0	446	39	6	
15	0	0	0	0	497	1022	0	444	39	5	
0	0	0	0	0	504	1022	0	445	39	5	
1	0	0	0	0	496	1023	0	441	39	5	
2	0	0	0	0	508	1022	0	461	39	5	
3	0	0	0	0	509	704	0	482	38	5	
4	0	0	0	0	506	263	0	487	39	5	
5	0	0	0	0	502	0	0	483	39	5	
6	0	0	0	0	497	0	0	475	39	6	
7	0	0	0	0	510	0	0	463	39	5	
8	0	0	0	0	501	0	0	471	39	5	
9	0	0	0	0	502	158	0	448	39	5	
10	0	0	0	0	500	239	0	444	39	5	
11	0	0	0	0	501	249	0	442	39	5	
12	0	0	0	0	502	207	0	444	39	5	
13	0	0	0	0	507	391	0	460	39	5	
14	0	0	0	0	501	718	0	484	39	5	
15	0	0	0	0	502	984	0	490	39	6	
0	0	0	0	0	503	1022	0	485	39	5	
1	0	0	0	0	504	1022	0	477	39	5	
2	0	0	0	0	499	1022	0	468	39	5	
3	0	0	0	0	511	1022	0	460	39	5	
4	0	0	0	0	505	514	0	460	39	5	
5	0	0	0	0	504	161	0	451	39	5	
6	0	0	0	0	496	0	0	453	39	5	
7	0	0	0	0	507	0	0	446	39	6	
8	0	0	0	0	505	0	0	443	39	5	
9	0	0	0	0	502	0	0	441	39	5	
10	0	0	0	0	500	195	0	438	39	5	
11	0	0	0	0	499	277	0	438	39	5	
12	0	0	0	0	502	172	0	442	39	5	
13	0	0	0	0	506	240	0	443	39	5	
14	0	0	0	0	503	505	0	449	39	5	
15	0	0	0	0	503	792	0	474	39	5	
0	0	0	0	0	504	1013	0	486	39	5	
1	0	0	0	0	493	1022	0	487	39	5	
2	0	0	0	0	496	1023	0	481	39	5	
3	0	0	0	0	513	1022	0	479	38	5	
4	0	0	0	0	506	902	0	496	39	5	
5	0	0	0	0	507	375	0	506	39	5	
6	0	0	0	0	498	48	0	515	39	5	
7	0	0	0	0	509	0	0	522	39	5	
8	0	0	0	0	504	0	0	516	39	6	
9	0	0	0	0	494	0	0	524	39	5	
10	0	0	0	0	499	27	0	522	39	5	
11	0	0	0	0	502	241	0	523	39	5	
12	0	0	0	0	508	187	0	531	39	5	
13	0	0	0	0	505	210	0	528	39	5	
14	0	0	0	0	498	283	0	537	39	5	
15	0	0	0	0	502	585	0	532	39	5	
0	0	0	0	0	504	830	0	531	39	6	
1	0	0	0	0	497	1022	0	538	39	5	
2	0	0	0	0	497	1022	0	531	39	5	
3	0	0	0	0	501	1022	0	537	39	5	
4	0	0	0	0	502	1023	0	530	39	5	
5	0	0	0	0	505	764	0	527	39	5	
6	0	0	0	0	503	260	0	531	39	5	
7	0	0	0	0	511	0	0	525	39	5	
8	0	0	0	0	509	0	0	530	39	5	
